method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,EMC,EMC_star,effective_mode_fraction,mode_weight_JS,mode_weight_TV,max_occupancy_error,mode_count_above_threshold,SW2,MMD2_biased,MMD2_unbiased,mode_count_000,mode_occupancy_ratio_000,mode_count_001,mode_occupancy_ratio_001,mode_count_002,mode_occupancy_ratio_002,mode_count_003,mode_occupancy_ratio_003,mode_count_004,mode_occupancy_ratio_004,mode_count_005,mode_occupancy_ratio_005,mode_count_006,mode_occupancy_ratio_006,mode_count_007,mode_occupancy_ratio_007,mode_count_008,mode_occupancy_ratio_008,mode_count_009,mode_occupancy_ratio_009,mode_count_010,mode_occupancy_ratio_010,mode_count_011,mode_occupancy_ratio_011,mode_count_012,mode_occupancy_ratio_012,mode_count_013,mode_occupancy_ratio_013,mode_count_014,mode_occupancy_ratio_014,mode_count_015,mode_occupancy_ratio_015,mode_count_016,mode_occupancy_ratio_016,mode_count_017,mode_occupancy_ratio_017,mode_count_018,mode_occupancy_ratio_018,mode_count_019,mode_occupancy_ratio_019,mode_count_020,mode_occupancy_ratio_020,mode_count_021,mode_occupancy_ratio_021,mode_count_022,mode_occupancy_ratio_022,mode_count_023,mode_occupancy_ratio_023,mode_count_024,mode_occupancy_ratio_024,mode_count_025,mode_occupancy_ratio_025,mode_count_026,mode_occupancy_ratio_026,mode_count_027,mode_occupancy_ratio_027,mode_count_028,mode_occupancy_ratio_028,mode_count_029,mode_occupancy_ratio_029,mode_count_030,mode_occupancy_ratio_030,mode_count_031,mode_occupancy_ratio_031,mode_count_032,mode_occupancy_ratio_032,mode_count_033,mode_occupancy_ratio_033,mode_count_034,mode_occupancy_ratio_034,mode_count_035,mode_occupancy_ratio_035,mode_count_036,mode_occupancy_ratio_036,mode_count_037,mode_occupancy_ratio_037,mode_count_038,mode_occupancy_ratio_038,mode_count_039,mode_occupancy_ratio_039,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,25,0.25,500000.0,25.0,25.0,0.0,0.029674542574184493,0.9999986540061276,0.027892048139446107,0.6073555127741108,0.9597357500000001,0.9597357500000001,1.0,26.76033346791126,0.22136134397246976,0.22120104880596958,2462,39.2910220732717,0,0.0,0,0.0,0,0.0,0,0.0,1,0.01601842118436202,0,0.0,7,0.11207172590457895,0,0.0,0,0.0,1,0.015928639694170122,0,0.0,1,0.015975397887253634,0,0.0,0,0.0,2,0.03224148875074308,0,0.0,5,0.07989453920824513,0,0.0,0,0.0,5,0.08002400720216067,7,0.11185123785365465,0,0.0,0,0.0,0,0.0,8,0.12786190913813086,0,0.0,1,0.01609479836235427,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,1e-05,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,25,0.25,500000.0,25.0,25.0,0.0,0.03105209273598723,0.9999986540061276,0.02803414556771794,0.6062580594010689,0.9589357499999999,0.9589357499999999,1.0,26.782091683698905,0.22191230976789345,0.22175214530942455,2460,39.25910410245668,0,0.0,0,0.0,0,0.0,0,0.0,2,0.032036842368724026,0,0.0,8,0.1280819724623759,0,0.0,0,0.0,0,0.0,1,0.016066192713981603,4,0.06390159154901451,0,0.0,0,0.0,1,0.016120744375371532,0,0.0,2,0.03195781568329804,0,0.0,0,0.0,5,0.08002400720216064,8,0.1278299861184624,0,0.0,0,0.0,0,0.0,8,0.1278619091381308,0,0.0,1,0.01609479836235426,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,1e-05,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,4,25,0.25,500000.0,25.0,25.0,0.0,0.02437824582054645,0.9999986540061276,0.027352398867987425,0.6120210832466855,0.96253575,0.96253575,1.0,26.80668692508145,0.2219386461425772,0.22177859891837248,2469,39.40273497112421,0,0.0,0,0.0,0,0.0,0,0.0,1,0.016018421184362017,0,0.0,5,0.08005123278898496,0,0.0,0,0.0,0,0.0,1,0.016066192713981606,3,0.047926193661760895,0,0.0,0,0.0,0,0.0,0,0.0,2,0.03195781568329805,0,0.0,0,0.0,8,0.12803841152345705,7,0.11185123785365464,0,0.0,0,0.0,0,0.0,4,0.06393095456906542,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,1e-05,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,5,25,0.25,500000.0,25.0,25.0,0.0,0.02947813420447374,0.9999986540061276,0.027871846922117548,0.6076980722304592,0.9597357499999999,0.95973575,1.0,26.751386007217477,0.22118966316147348,0.22102944145366754,2462,39.29102207327169,0,0.0,0,0.0,0,0.0,0,0.0,1,0.016018421184362017,0,0.0,4,0.06404098623118797,0,0.0,0,0.0,0,0.0,2,0.03213238542796321,6,0.09585238732352179,0,0.0,0,0.0,0,0.0,0,0.0,7,0.11185235489154316,0,0.0,0,0.0,4,0.06401920576172852,10,0.15978748264807807,0,0.0,0,0.0,0,0.0,3,0.04794821592679906,0,0.0,1,0.01609479836235427,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,1e-05,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,6,25,0.25,500000.0,25.0,25.0,0.0,0.03350467326349946,0.9999986540061276,0.028288928971433702,0.6045775988876213,0.95733575,0.95733575,1.0,26.704754110287332,0.2207223502074661,0.22056187394561122,2456,39.19526816082668,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.04803073967339098,0,0.0,0,0.0,1,0.01592863969417012,2,0.03213238542796321,11,0.17572937675978995,0,0.0,0,0.0,1,0.016120744375371535,0,0.0,1,0.015978907841649025,0,0.0,3,0.04795827629961934,6,0.09602880864259279,10,0.15978748264807807,0,0.0,0,0.0,0,0.0,6,0.09589643185359813,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,1e-05,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,7,25,0.25,500000.0,25.0,25.0,0.0,0.026677609695681045,0.9999986540061276,0.027585390728708768,0.6099592664123135,0.9613357499999999,0.96133575,1.0,26.754810037966443,0.22132116725340778,0.22116091037355523,2466,39.35485801490171,0,0.0,0,0.0,1,0.016107760920558538,0,0.0,0,0.0,0,0.0,5,0.08005123278898496,0,0.0,0,0.0,0,0.0,0,0.0,5,0.07987698943626816,0,0.0,0,0.0,0,0.0,0,0.0,5,0.07989453920824512,0,0.0,1,0.015986092099873114,3,0.048014404321296396,10,0.15978748264807807,0,0.0,0,0.0,0,0.0,3,0.04794821592679906,0,0.0,1,0.01609479836235427,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,1e-05,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,33,0.33,660000.0,33.0,33.0,0.0,0.03826742117680256,0.9999986540061276,0.028790334656477422,0.6008634745931343,0.95453575,0.95453575,1.0,26.693049330079518,0.22111741548211972,0.2209570464800913,2449,39.08355526297416,0,0.0,0,0.0,0,0.0,0,0.0,1,0.016018421184362017,0,0.0,5,0.08005123278898496,0,0.0,0,0.0,0,0.0,0,0.0,7,0.11182778521077541,0,0.0,0,0.0,1,0.016120744375371535,0,0.0,6,0.09587344704989414,0,0.0,1,0.015986092099873114,9,0.1440432129638892,11,0.17576623091288587,0,0.0,0,0.0,0,0.0,8,0.12786190913813084,0,0.0,0,0.0,0,0.0,0,0.0,2,0.03188203646507921,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,9.090909090909091e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,33,0.33,660000.0,33.0,33.0,0.0,0.03345885103357958,0.9999986540061276,0.028284147621998344,0.6053718552435456,0.95693575,0.9569357500000001,1.0,26.726838316794204,0.22161387883599115,0.22145377960071033,2455,39.17930917541918,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.11207172590457894,0,0.0,0,0.0,0,0.0,0,0.0,7,0.11182778521077541,0,0.0,0,0.0,2,0.03224148875074307,0,0.0,9,0.14381017057484122,0,0.0,0,0.0,8,0.12803841152345705,9,0.14380873438327027,0,0.0,0,0.0,0,0.0,3,0.04794821592679906,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,9.090909090909091e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,33,0.33,660000.0,33.0,33.0,0.0,0.035791836867026576,0.9999986540061276,0.02852861436825512,0.6025803347445844,0.9561357500000001,0.9561357500000001,1.0,26.69633411106949,0.22136937816853597,0.22120900203744887,2453,39.14739120460417,0,0.0,0,0.0,0,0.0,0,0.0,1,0.016018421184362017,0,0.0,7,0.11207172590457894,0,0.0,0,0.0,1,0.01592863969417012,0,0.0,4,0.06390159154901452,0,0.0,0,0.0,2,0.03224148875074307,0,0.0,7,0.11185235489154316,0,0.0,0,0.0,7,0.11203361008302491,8,0.12782998611846244,0,0.0,0,0.0,0,0.0,9,0.1438446477803972,0,0.0,1,0.01609479836235427,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,9.090909090909091e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,33,0.33,660000.0,33.0,33.0,0.0,0.035650637351356755,0.9999986540061276,0.028513758595450595,0.6028183795314588,0.9561357500000001,0.9561357500000001,1.0,26.708832792078518,0.2218837799621587,0.22172350125291673,2453,39.14739120460417,0,0.0,0,0.0,0,0.0,0,0.0,2,0.03203684236872403,0,0.0,9,0.14409221902017294,0,0.0,0,0.0,0,0.0,1,0.016066192713981606,6,0.09585238732352179,0,0.0,0,0.0,1,0.016120744375371535,0,0.0,3,0.04793672352494707,0,0.0,0,0.0,6,0.09602880864259279,9,0.14380873438327027,0,0.0,0,0.0,0,0.0,9,0.1438446477803972,0,0.0,1,0.01609479836235427,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,9.090909090909091e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,4,33,0.33,660000.0,33.0,33.0,0.0,0.03067315025489483,0.9999986540061276,0.027994984766121077,0.6075718508813539,0.95853575,0.95853575,1.0,26.744516624524255,0.22185895935551647,0.22169882197464252,2459,39.24314511704919,0,0.0,0,0.0,0,0.0,0,0.0,1,0.016018421184362017,0,0.0,6,0.09606147934678196,0,0.0,0,0.0,0,0.0,1,0.016066192713981606,4,0.06390159154901452,0,0.0,0,0.0,0,0.0,0,0.0,2,0.03195781568329805,0,0.0,0,0.0,12,0.19205761728518558,10,0.15978748264807807,0,0.0,0,0.0,0,0.0,5,0.07991369321133177,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,9.090909090909091e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,5,33,0.33,660000.0,33.0,33.0,0.0,0.04022875964015414,0.9999986540061276,0.028999392160070848,0.5993790305144382,0.9533357499999999,0.95333575,1.0,26.657632404095988,0.22069471684417308,0.22053416171421736,2446,39.03567830675165,0,0.0,0,0.0,0,0.0,0,0.0,3,0.04805526355308605,0,0.0,5,0.08005123278898496,0,0.0,0,0.0,0,0.0,3,0.048198578141944816,8,0.12780318309802904,0,0.0,0,0.0,1,0.016120744375371535,0,0.0,7,0.11185235489154316,0,0.0,0,0.0,9,0.1440432129638892,14,0.22370247570730928,0,0.0,0,0.0,0,0.0,3,0.04794821592679906,0,0.0,1,0.01609479836235427,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,9.090909090909091e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,6,33,0.33,660000.0,33.0,33.0,0.0,0.03986092167004281,0.9999986540061276,0.0289600692817092,0.5999790851687774,0.95333575,0.95333575,1.0,26.6196757747206,0.22030712733205804,0.22014652419949376,2446,39.03567830675165,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.04803073967339098,0,0.0,0,0.0,1,0.01592863969417012,3,0.048198578141944816,12,0.19170477464704358,0,0.0,0,0.0,1,0.016120744375371535,0,0.0,3,0.04793672352494707,0,0.0,3,0.04795827629961934,5,0.08002400720216066,15,0.23968122397211708,0,0.0,0,0.0,0,0.0,8,0.12786190913813084,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,9.090909090909091e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,7,33,0.33,660000.0,33.0,33.0,0.0,0.037915713400230505,0.9999986540061276,0.02875300607817761,0.600755192513643,0.95493575,0.9549357499999999,1.0,26.632429584199834,0.22029641502313446,0.2201356341559778,2450,39.09951424838165,0,0.0,0,0.0,1,0.016107760920558534,0,0.0,0,0.0,0,0.0,5,0.08005123278898493,0,0.0,0,0.0,0,0.0,1,0.016066192713981603,8,0.12780318309802902,0,0.0,0,0.0,0,0.0,0,0.0,5,0.0798945392082451,0,0.0,2,0.03197218419974621,4,0.06401920576172851,15,0.23968122397211702,0,0.0,0,0.0,0,0.0,6,0.09589643185359811,0,0.0,1,0.01609479836235426,0,0.0,0,0.0,1,0.0159410182325396,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.01594292433089539,0,0.0,False,nan,reject,1.6,9.090909090909091e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,42,0.42,840000.0,42.0,42.0,0.0,0.0512511325023977,0.9999986540061276,0.030202813266327476,0.5911857528972908,0.9465357499999999,0.94653575,1.0,26.5828968499196,0.22058238772102834,0.22042171353846385,2429,38.764375554824106,0,0.0,0,0.0,0,0.0,0,0.0,1,0.016018421184362017,0,0.0,7,0.11207172590457894,0,0.0,0,0.0,0,0.0,2,0.03213238542796321,7,0.11182778521077541,0,0.0,0,0.0,3,0.04836223312611461,0,0.0,7,0.11185235489154316,0,0.0,1,0.015986092099873114,12,0.19205761728518558,16,0.2556599722369249,0,0.0,0,0.0,0,0.0,12,0.19179286370719625,0,0.0,0,0.0,0,0.0,0,0.0,3,0.047823054697618814,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,7.142857142857143e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,42,0.42,840000.0,42.0,42.0,0.0,0.040144091781890774,0.9999986540061276,0.028990336208051033,0.5995375610428958,0.9533357499999999,0.95333575,1.0,26.646346515036154,0.22120656267735705,0.22104618706517987,2446,39.03567830675165,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,0.12808197246237593,0,0.0,0,0.0,0,0.0,0,0.0,7,0.11182778521077541,0,0.0,0,0.0,2,0.03224148875074307,0,0.0,9,0.14381017057484122,0,0.0,2,0.03197218419974623,9,0.1440432129638892,12,0.19174497917769368,0,0.0,0,0.0,0,0.0,3,0.04794821592679906,0,0.0,0,0.0,0,0.0,0,0.0,1,0.015941018232539603,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0159357788113901,0,0.0,0,0.0,False,nan,reject,1.6,7.142857142857143e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,42,0.42,840000.0,42.0,42.0,0.0,0.04084428128254723,0.9999986540061276,0.029065312559602385,0.5989856920695367,0.95293575,0.9529357500000001,1.0,26.636019428449497,0.22112980777182323,0.2209693214498214,2445,39.01971932134415,0,0.0,0,0.0,0,0.0,0,0.0,1,0.016018421184362017,0,0.0,8,0.12808197246237593,0,0.0,0,0.0,1,0.01592863969417012,0,0.0,4,0.06390159154901452,0,0.0,0,0.0,3,0.04836223312611461,0,0.0,9,0.14381017057484122,0,0.0,0,0.0,9,0.1440432129638892,8,0.12782998611846244,0,0.0,0,0.0,0,0.0,11,0.1758101250649299,0,0.0,1,0.01609479836235427,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,7.142857142857143e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,42,0.42,840000.0,42.0,42.0,0.0,0.04483894579316284,0.9999986540061276,0.029496785483537413,0.5952578819942926,0.95093575,0.9509357499999999,1.0,26.62704342859726,0.22152964956869603,0.22136909656275072,2440,38.93992439430663,0,0.0,0,0.0,0,0.0,0,0.0,3,0.04805526355308604,0,0.0,10,0.16010246557796987,0,0.0,0,0.0,1,0.015928639694170115,1,0.016066192713981603,7,0.1118277852107754,0,0.0,0,0.0,2,0.032241488750743064,0,0.0,5,0.0798945392082451,0,0.0,0,0.0,10,0.1600480144043213,10,0.15978748264807802,0,0.0,0,0.0,0,0.0,9,0.14384464778039716,0,0.0,1,0.01609479836235426,0,0.0,0,0.0,1,0.0159410182325396,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,7.142857142857143e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,4,42,0.42,840000.0,42.0,42.0,0.0,0.03839779312298451,0.9999986540061276,0.028804184018291008,0.6012805333340794,0.9541357500000001,0.9541357500000001,1.0,26.660224218549537,0.22150522241067228,0.2213447702628526,2448,39.06759627756666,0,0.0,0,0.0,0,0.0,0,0.0,1,0.016018421184362017,0,0.0,7,0.11207172590457894,0,0.0,0,0.0,0,0.0,1,0.016066192713981606,5,0.07987698943626816,0,0.0,0,0.0,0,0.0,0,0.0,6,0.09587344704989414,0,0.0,2,0.03197218419974623,12,0.19205761728518558,12,0.19174497917769368,0,0.0,0,0.0,0,0.0,6,0.09589643185359813,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,7.142857142857143e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,5,42,0.42,840000.0,42.0,42.0,0.0,0.04891979325953369,0.9999986540061276,0.02994418189599935,0.5926574509665361,0.94813575,0.94813575,1.0,26.563049558762994,0.22022037565719765,0.2200595175822403,2433,38.82821149645412,0,0.0,0,0.0,0,0.0,0,0.0,3,0.04805526355308605,0,0.0,7,0.11207172590457894,0,0.0,0,0.0,1,0.01592863969417012,3,0.048198578141944816,10,0.1597539788725363,0,0.0,0,0.0,3,0.04836223312611461,0,0.0,9,0.14381017057484122,0,0.0,0,0.0,8,0.12803841152345705,17,0.2716387205017327,0,0.0,0,0.0,0,0.0,5,0.07991369321133177,0,0.0,1,0.01609479836235427,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,7.142857142857143e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,6,42,0.42,840000.0,42.0,42.0,0.0,0.04989519290352742,0.9999986540061276,0.03005211907594147,0.5928426998958783,0.9469357500000002,0.9469357500000001,1.0,26.537176006183202,0.21999220099263994,0.2198312682777882,2430,38.78033454023161,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0.08005123278898496,0,0.0,0,0.0,2,0.03185727938834024,3,0.048198578141944816,15,0.23963096830880445,0,0.0,0,0.0,1,0.016120744375371535,0,0.0,6,0.09587344704989414,0,0.0,3,0.04795827629961934,6,0.09602880864259279,18,0.28761746876654054,0,0.0,0,0.0,0,0.0,11,0.1758101250649299,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,7.142857142857143e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,7,42,0.42,840000.0,42.0,42.0,0.0,0.04415835030114368,0.9999986540061276,0.029422822715163555,0.5963806897599702,0.9509357499999997,0.9509357499999999,1.0,26.577592911222474,0.22023393722282314,0.22007307788625574,2440,38.93992439430663,0,0.0,0,0.0,1,0.016107760920558534,0,0.0,0,0.0,0,0.0,6,0.09606147934678194,0,0.0,0,0.0,0,0.0,1,0.016066192713981603,10,0.15975397887253628,0,0.0,0,0.0,0,0.0,0,0.0,9,0.1438101705748412,0,0.0,2,0.03197218419974621,4,0.06401920576172851,16,0.2556599722369248,0,0.0,0,0.0,0,0.0,8,0.1278619091381308,0,0.0,1,0.01609479836235426,0,0.0,0,0.0,1,0.0159410182325396,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.01594292433089539,0,0.0,False,nan,reject,1.6,7.142857142857143e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,50,0.5,1000000.0,50.0,50.0,0.0,0.05807159553327423,0.9999986540061276,0.030972352152837744,0.5863631892091353,0.94213575,0.94213575,1.0,26.508956262844976,0.21988796415975354,0.21972695541398435,2418,38.588826715341575,0,0.0,0,0.0,0,0.0,0,0.0,1,0.016018421184362017,0,0.0,9,0.14409221902017294,0,0.0,0,0.0,0,0.0,2,0.03213238542796321,11,0.17572937675978995,0,0.0,0,0.0,3,0.04836223312611461,0,0.0,9,0.14381017057484122,0,0.0,1,0.015986092099873114,10,0.16004801440432131,20,0.31957496529615614,0,0.0,0,0.0,0,0.0,12,0.19179286370719625,0,0.0,0,0.0,0,0.0,0,0.0,3,0.047823054697618814,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0159429243308954,0,0.0,False,nan,reject,1.6,8e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,50,0.5,1000000.0,50.0,50.0,0.0,0.05137640627363932,0.9999986540061276,0.030216773811061932,0.5916068818166305,0.94613575,0.94613575,1.0,26.57343014246613,0.22096134654620314,0.22080079668642183,2428,38.748416569416605,0,0.0,0,0.0,0,0.0,0,0.0,1,0.016018421184362017,0,0.0,12,0.1921229586935639,0,0.0,0,0.0,0,0.0,0,0.0,11,0.17572937675978995,0,0.0,0,0.0,2,0.03224148875074307,0,0.0,10,0.15978907841649023,0,0.0,2,0.03197218419974623,12,0.19205761728518558,15,0.23968122397211708,0,0.0,0,0.0,0,0.0,5,0.07991369321133177,0,0.0,0,0.0,0,0.0,0,0.0,1,0.015941018232539603,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0159357788113901,0,0.0,0,0.0,False,nan,reject,1.6,8e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,50,0.5,1000000.0,50.0,50.0,0.0,0.04812155592905154,0.9999986540061276,0.029856137910256254,0.5934024479358533,0.94853575,0.94853575,1.0,26.580856934294772,0.2208119350009654,0.22065128564243774,2434,38.84417048186162,0,0.0,0,0.0,0,0.0,0,0.0,1,0.016018421184362017,0,0.0,7,0.11207172590457894,0,0.0,0,0.0,1,0.01592863969417012,1,0.016066192713981606,5,0.07987698943626816,0,0.0,0,0.0,3,0.04836223312611461,0,0.0,13,0.20772580194143733,0,0.0,1,0.015986092099873114,9,0.1440432129638892,12,0.19174497917769368,0,0.0,0,0.0,0,0.0,12,0.19179286370719625,0,0.0,1,0.01609479836235427,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,8e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,50,0.5,1000000.0,50.0,50.0,0.0,0.04972214063306422,0.9999986540061276,0.03003294085783183,0.5919152110554047,0.9477357500000001,0.94773575,1.0,26.5855891991648,0.22134758186447268,0.22118692892416314,2432,38.81225251104661,0,0.0,0,0.0,0,0.0,0,0.0,3,0.04805526355308605,0,0.0,12,0.1921229586935639,0,0.0,1,0.016050559261674275,0,0.0,1,0.016066192713981606,7,0.11182778521077541,0,0.0,0,0.0,2,0.03224148875074307,0,0.0,5,0.07989453920824512,0,0.0,0,0.0,14,0.22406722016604982,10,0.15978748264807807,0,0.0,0,0.0,0,0.0,10,0.15982738642266353,0,0.0,1,0.01609479836235427,0,0.0,0,0.0,2,0.03188203646507921,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,8e-06,0.0
