method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
CP,8,2237,4.474,34.94042252888903,35792000,0.47302128201346283,0.17286801845570393,,0.1802948652145465,0.9670040555490609,,2.2858609118979176,0.097,0.097494562065084,0.0,2.2858609118979176,0.5667044264141335,0.34573603691140786,2.1165417265968003,54.15010336382516,0.5287371199863301,6.019535989441276,0.3892929870291022,0.266,0.25712039261803726,0.5728733031973383,0.3614684116099192,2.7167805974903985,4.59928,8.11408,10.295600000000002,0.17286801845570393,0,0.0,,1.1175681716584712e-07,,,,0.0,,,,,,,,,,,,,0.0020520833333333324,,,,,5.589168192043819e-05,0.9997625167635226,0.9997625167635226,8,,0.0,,0.496
CP,9,2237,4.474,34.94042252888903,35792000,0.473263840222906,0.17186801845570393,,0.17860709440288391,0.9702227384675136,,2.2145719452281853,0.094,0.08566072469454161,0.0,2.2145719452281853,0.5318817952769259,0.34373603691140786,2.2709682610597426,53.91959480013189,0.5343300532778232,5.806618622399709,0.4267124169774521,0.264,0.2715081220556257,0.5659976480545288,0.3582377157153809,2.0682428189963953,4.248400000000001,7.55936,10.255040000000001,0.17186801845570393,0,0.0,,1.1175681716584712e-07,,,,0.0,,,,,,,,,,,,,0.0020520833333333324,,,,,5.589168192043819e-05,0.9997625167635226,0.9997625167635226,8,,0.0,,0.495
CP,10,2237,4.474,34.94042252888903,35792000,0.5004918357928914,0.18186801845570394,,0.19504252204049077,0.9603590450301076,,2.3270181050928818,0.095,0.12068972391418374,0.0,2.3270181050928818,0.6286037940686257,0.3637360369114079,2.3419479306471374,89.04724412610211,0.5597366939357866,6.158316884820858,0.42901609696944,0.278,0.2772478746345326,0.5998851980478552,0.37671480161977894,2.3179049363528703,4.973999999999998,8.78064,11.758400000000002,0.18186801845570394,0,0.0,,1.1175681716584712e-07,,,,0.0,,,,,,,,,,,,,0.0020520833333333324,,,,,5.589168192043819e-05,0.9997625167635226,0.9997625167635226,8,,0.0,,0.505
CP,11,2237,4.474,34.94042252888903,35792000,0.5116225170310782,0.20186801845570396,,0.20103209881225712,0.9568324554651252,,2.3133794358152886,0.112,0.12927820967195622,0.0,2.3133794358152886,0.6247231162026128,0.4037360369114079,2.387215648486996,65.17844639946892,0.5573300532778234,6.593299744785033,0.41193197721724084,0.258,0.26347536902852375,0.5675325750319979,0.3563089416125389,2.0693722424958,4.476320000000001,7.897759999999999,10.456160000000002,0.20186801845570396,0,0.0,,1.1175681716584712e-07,,,,0.0,,,,,,,,,,,,,0.0020520833333333324,,,,,5.589168192043819e-05,0.9997625167635226,0.9997625167635226,8,,0.0,,0.525
CP,12,2237,4.474,34.94042252888903,35792000,0.4748213522373354,0.17886801845570394,,0.1802749983970633,0.9652752533334531,,2.281334777627695,0.098,0.10243174612166735,0.0,2.281334777627695,0.5711258098180259,0.3577360369114079,2.1051427144689097,33.476906023754466,0.5529545801567075,6.06213818814967,0.4142392736613355,0.275,0.26923030705012696,0.5874713278708524,0.3738666071291396,2.358703147307642,4.91256,8.696159999999999,11.019199999999998,0.17886801845570394,0,0.0,,1.1175681716584712e-07,,,,0.0,,,,,,,,,,,,,0.0020520833333333324,,,,,5.589168192043819e-05,0.9997625167635226,0.9997625167635226,8,,0.0,,0.502
CP,13,2237,4.474,34.94042252888903,35792000,0.453790814379593,0.16286801845570392,,0.1739747393430678,0.9642563741395376,,2.2384518946663023,0.086,0.10967021163520074,0.0,2.2384518946663023,0.619761027260841,0.32573603691140784,1.759829141252505,17.208934367938905,0.5437366939357866,6.172159853764944,0.39592194374074097,0.254,0.2592915652235141,0.5863365878901832,0.36454500483952584,2.5891714077238612,4.426480000000001,8.15392,11.2652,0.16286801845570392,0,0.0,,1.1175681716584712e-07,,,,0.0,,,,,,,,,,,,,0.0020520833333333324,,,,,5.589168192043819e-05,0.9997625167635226,0.9997625167635226,8,,0.0,,0.486
CP,14,2237,4.474,34.94042252888903,35792000,0.4933076768945602,0.19686801845570395,,0.1950527025657652,0.9619007933541663,,2.2401028638124028,0.08,0.1111260627275164,0.0,2.2401028638124028,0.6092495627149983,0.3937360369114079,1.9717786330185756,46.890296833540795,0.5417366939357866,5.566116485027044,0.3859983991598699,0.277,0.2598517724426351,0.5896704403179067,0.3703010132074859,2.88080338982829,4.83544,8.608799999999999,12.207199999999997,0.19686801845570395,0,0.0,,1.1175681716584712e-07,,,,0.0,,,,,,,,,,,,,0.0020520833333333324,,,,,5.589168192043819e-05,0.9997625167635226,0.9997625167635226,8,,0.0,,0.52
CP,15,2237,4.474,34.94042252888903,35792000,0.49877203554997834,0.19086801845570395,,0.19734061396839792,0.9615629887922239,,2.261532525046501,0.102,0.1138696423851129,0.0,2.261532525046501,0.5932327268374874,0.3817360369114079,2.036898312280618,31.47099713908481,0.5587366939357867,6.2725294690130395,0.41386316264223544,0.279,0.27594760172583643,0.6170563207487566,0.3843847943304721,3.1314308053783875,5.12232,9.21664,12.701600000000001,0.19086801845570395,0,0.0,,1.1175681716584712e-07,,,,0.0,,,,,,,,,,,,,0.0020520833333333324,,,,,5.589168192043819e-05,0.9997625167635226,0.9997625167635226,8,,0.0,,0.514
CP,0,2368,4.736,36.98666619788855,37888000,0.4616867673389875,0.16686801845570393,,0.17950672143325286,0.969672199553677,,2.246967114395457,0.088,0.08894370883027354,0.0,2.246967114395457,0.544597509394672,0.33373603691140785,1.712102603886262,15.09838849961329,0.5339545801567076,5.4144290816387874,0.39933587452949537,0.253,0.257553285874968,0.5716877654174217,0.3589427938455633,2.159017155491677,4.4972,7.6752,10.28408,0.16686801845570393,0,0.0,,1.0557432432432432e-07,,,,0.0,,,,,,,,,,,,,0.0020195610687022887,,,,,5.277044854881267e-05,1.000316722972973,1.000316722972973,8,,0.0,,0.49
CP,1,2368,4.736,36.98666619788855,37888000,0.4682327494175486,0.16786801845570393,,0.1788288320991448,0.9695243247094937,,2.2413545362630765,0.107,0.08931782132846576,0.0,2.2413545362630765,0.544597509394672,0.33573603691140785,2.242101376399,39.81887172139749,0.5587366939357867,5.7420347064509185,0.3926852191052163,0.264,0.2608111000787739,0.6058649688772035,0.37697946439925956,3.0347747709554493,4.94848,8.884320000000002,11.19728,0.16786801845570393,0,0.0,,1.0557432432432432e-07,,,,0.0,,,,,,,,,,,,,0.0020195610687022887,,,,,5.277044854881267e-05,1.000316722972973,1.000316722972973,8,,0.0,,0.491
CP,2,2368,4.736,36.98666619788855,37888000,0.4642883422432919,0.17086801845570393,,0.17539973023461555,0.9682626159950007,,2.2561923052289274,0.092,0.09303704898402276,0.0,2.2561923052289274,0.5490188927985643,0.34173603691140786,2.2067822568863606,73.45408294357358,0.5457366939357866,5.5784168374862,0.40373348029128076,0.273,0.2654141444341335,0.6126567969309904,0.3833981705648672,2.877085557696377,5.05232,9.09616,11.8472,0.17086801845570393,0,0.0,,1.0557432432432432e-07,,,,0.0,,,,,,,,,,,,,0.0020195610687022887,,,,,5.277044854881267e-05,1.000316722972973,1.000316722972973,8,,0.0,,0.494
CP,3,2368,4.736,36.98666619788855,37888000,0.47084687995947533,0.16686801845570393,,0.1808425348212408,0.9678112997185147,,2.2329496252211647,0.092,0.09573322343613658,0.0,2.2329496252211647,0.5711258098180259,0.33373603691140785,2.212618727858797,79.5748856582908,0.5397366939357866,6.069034343962782,0.39374845602459535,0.276,0.26153678893861065,0.5952648663419051,0.3742299637440431,3.0007505086945256,4.79248,8.26416,11.398640000000002,0.16686801845570393,0,0.0,,1.0557432432432432e-07,,,,0.0,,,,,,,,,,,,,0.0020195610687022887,,,,,5.277044854881267e-05,1.000316722972973,1.000316722972973,8,,0.0,,0.49
CP,4,2368,4.736,36.98666619788855,37888000,0.48550543257277384,0.20258218493508415,,0.19149243831457807,0.9604656236467455,,2.2484064113472013,0.095,0.11682498677794789,0.0,2.2484064113472013,0.5799685766258105,0.4051643698701683,1.8386036271422277,28.006266624954293,0.5495479394987441,5.573108574955882,0.4660051691170889,0.30199999999999994,0.3016733547851787,0.6143835434026027,0.39372862951511767,3.0676903327767704,4.7682400000000005,8.479519999999999,11.58392,0.20258218493508415,0,0.0,,1.0557432432432432e-07,,,,0.0,,,,,,,,,,,,,0.0020195610687022887,,,,,5.277044854881267e-05,1.000316722972973,1.000316722972973,8,,0.0,,0.507
CP,5,2368,4.736,36.98666619788855,37888000,0.4287916778624946,0.15458218493508413,,0.1557822629010035,0.9749896264339746,,2.266254396869322,0.088,0.07355314515996617,0.0,2.266254396869322,0.513647825567426,0.30916436987016827,2.0924962927112034,37.23667474256481,0.5487366939357867,5.93181309394655,0.38119575076213064,0.267,0.2529432808404801,0.5671814616885671,0.35994877690014304,2.807523081568088,4.381999999999998,7.840959999999999,10.461439999999998,0.15458218493508413,0,0.0,,1.0557432432432432e-07,,,,0.0,,,,,,,,,,,,,0.0020195610687022887,,,,,5.277044854881267e-05,1.000316722972973,1.000316722972973,8,,0.0,,0.461
CP,6,2368,4.736,36.98666619788855,37888000,0.4550650457836245,0.16358218493508417,,0.16805905143179253,0.9667055592047532,,2.31508168636183,0.106,0.10255775401384325,0.0,2.31508168636183,0.6109182604530565,0.32716436987016834,2.176647426987679,33.8661385805797,0.5433300532778234,6.109783610342321,0.393227686921226,0.265,0.256710444724489,0.5796126242431762,0.3670480725343841,2.5957337585008204,4.48368,8.36784,10.623919999999998,0.16358218493508417,0,0.0,,1.0557432432432432e-07,,,,0.0,,,,,,,,,,,,,0.0020195610687022887,,,,,5.277044854881267e-05,1.000316722972973,1.000316722972973,8,,0.0,,0.47000000000000003
CP,7,2368,4.736,36.98666619788855,37888000,0.44603052207580846,0.15086801845570397,,0.16505749340495804,0.9716327597691116,,2.323326768360477,0.088,0.08450618648717596,0.0,2.323326768360477,0.5534402762024566,0.30173603691140793,2.012574067209087,25.67676702423346,0.5547366939357867,6.089915932188252,0.38541253391857944,0.258,0.2538372097326395,0.601233229838941,0.37193414816202236,2.804814167575303,5.06624,9.01744,12.275360000000003,0.15086801845570397,0,0.0,,1.0557432432432432e-07,,,,0.0,,,,,,,,,,,,,0.0020195610687022887,,,,,5.277044854881267e-05,1.000316722972973,1.000316722972973,8,,0.0,,0.47400000000000003
CP,8,2368,4.736,36.98666619788855,37888000,0.4417441871361821,0.15286801845570397,,0.16531377135192588,0.9709911231692807,,2.252674336973108,0.089,0.08649760300759218,0.0,2.252674336973108,0.5578616596063489,0.30573603691140794,1.9173290097133215,25.276700684819314,0.5553300532778233,5.648384102731798,0.36566308896371924,0.258,0.24556879174951596,0.579215304084526,0.3620600930865869,2.958050813643454,4.673359999999999,8.10688,11.225839999999998,0.15286801845570397,0,0.0,,1.0557432432432432e-07,,,,0.0,,,,,,,,,,,,,0.0020195610687022887,,,,,5.277044854881267e-05,1.000316722972973,1.000316722972973,8,,0.0,,0.47600000000000003
CP,9,2368,4.736,36.98666619788855,37888000,0.4501516479775273,0.15086801845570397,,0.16694089601023074,0.9762772820901008,,2.1812838955998957,0.105,0.06792668839605635,0.0,2.1812838955998957,0.46943399152850307,0.30173603691140793,2.2021621312668778,45.349742488536656,0.5317366939357866,5.762772098754501,0.4040698103372068,0.252,0.255585191208004,0.5415169908187492,0.3438489915346925,1.8383712560551537,3.91264,6.64448,9.121039999999999,0.15086801845570397,0,0.0,,1.0557432432432432e-07,,,,0.0,,,,,,,,,,,,,0.0020195610687022887,,,,,5.277044854881267e-05,1.000316722972973,1.000316722972973,8,,0.0,,0.47400000000000003
CP,10,2368,4.736,36.98666619788855,37888000,0.464619204379079,0.15386801845570397,,0.17612460207973907,0.9672448681402506,,2.289897970105474,0.101,0.10006803321888147,0.0,2.289897970105474,0.6020754936452719,0.30773603691140794,2.18424475810758,38.41059627062186,0.5477366939357866,6.124917623850021,0.3896618651439888,0.268,0.25587426162054544,0.5769596394579878,0.36200717887077655,2.530307631939646,4.882479999999999,8.4088,11.164639999999999,0.15386801845570397,0,0.0,,1.0557432432432432e-07,,,,0.0,,,,,,,,,,,,,0.0020195610687022887,,,,,5.277044854881267e-05,1.000316722972973,1.000316722972973,8,,0.0,,0.47700000000000004
CP,11,2368,4.736,36.98666619788855,37888000,0.48828190161546897,0.18386801845570394,,0.1854366033457952,0.9632567399300628,,2.275191480887222,0.11,0.10907619248774547,0.0,2.275191480887222,0.5888113434335951,0.3677360369114079,2.4484324259273365,75.33944087577038,0.5547366939357867,5.891205683568589,0.39339766017024236,0.255,0.25337777987997023,0.5762060277342114,0.36003150791792277,2.2183757477809336,4.57616,8.34928,11.081360000000002,0.18386801845570394,0,0.0,,1.0557432432432432e-07,,,,0.0,,,,,,,,,,,,,0.0020195610687022887,,,,,5.277044854881267e-05,1.000316722972973,1.000316722972973,8,,0.0,,0.507
CP,12,2368,4.736,36.98666619788855,37888000,0.4348857489513962,0.15086801845570394,,0.16049920682964983,0.9745451920373023,,2.2276678212100616,0.087,0.07400467789410183,0.0,2.2276678212100616,0.5048050587596414,0.3017360369114079,1.9831588690548327,30.028436947887293,0.5397366939357866,5.978601659593373,0.3862587837115546,0.259,0.2495937357430512,0.5722286382215572,0.36107040041174965,2.2941743417663387,4.48208,8.2272,10.72544,0.15086801845570394,0,0.0,,1.0557432432432432e-07,,,,0.0,,,,,,,,,,,,,0.0020195610687022887,,,,,5.277044854881267e-05,1.000316722972973,1.000316722972973,8,,0.0,,0.47400000000000003
CP,13,2368,4.736,36.98666619788855,37888000,0.43526371510561496,0.15286801845570397,,0.16380904944067148,0.970229886378856,,2.2946248480741804,0.089,0.08918012319778817,0.0,2.2946248480741804,0.5667044264141335,0.30573603691140794,1.7305307424373149,15.430386306718658,0.5293300532778232,5.7328809861702625,0.38279422259330587,0.255,0.2524060686584177,0.5916557928921593,0.36853244577949495,2.7776534799775954,4.461519999999999,8.11328,10.85984,0.15286801845570397,0,0.0,,1.0557432432432432e-07,,,,0.0,,,,,,,,,,,,,0.0020195610687022887,,,,,5.277044854881267e-05,1.000316722972973,1.000316722972973,8,,0.0,,0.47600000000000003
CP,14,2368,4.736,36.98666619788855,37888000,0.47871631535026327,0.17986801845570394,,0.18274901240341976,0.9669614467922159,,2.2317763652902727,0.088,0.09628881715469743,0.0,2.2317763652902727,0.5566394808571091,0.3597360369114079,2.314528961480785,102.00849099371294,0.5357366939357866,5.817670261885271,0.3754926057898152,0.261,0.24987589408408178,0.585052336735368,0.36404971016304655,2.97896824570671,4.705919999999999,8.25808,11.47808,0.17986801845570394,0,0.0,,1.0557432432432432e-07,,,,0.0,,,,,,,,,,,,,0.0020195610687022887,,,,,5.277044854881267e-05,1.000316722972973,1.000316722972973,8,,0.0,,0.503
CP,15,2368,4.736,36.98666619788855,37888000,0.48949632968389073,0.18286801845570394,,0.18922192059995635,0.9666199041500423,,2.320134172908878,0.114,0.09690088459139648,0.0,2.320134172908878,0.5659236129496779,0.3657360369114079,2.2620567330056787,45.0365703980571,0.5477366939357866,6.014762343111028,0.4066664229498399,0.275,0.27235193640795075,0.6237215644955864,0.38618828335363087,3.4882042961324204,5.62512,9.771199999999997,12.859519999999998,0.18286801845570394,0,0.0,,1.0557432432432432e-07,,,,0.0,,,,,,,,,,,,,0.0020195610687022887,,,,,5.277044854881267e-05,1.000316722972973,1.000316722972973,8,,0.0,,0.506
CP,0,2500,5.0,37.817135182907805,40000000,0.4307550248991328,0.14786801845570396,,0.16313805501735604,0.9746480318685476,,2.26701131526328,0.09,0.07416666017839525,0.0,2.26701131526328,0.513647825567426,0.29573603691140793,1.7830999447318214,20.90546857754676,0.5417380284654325,5.481545038955319,0.373489091322686,0.249,0.24421281494535205,0.5750420292295093,0.3569332757730807,2.395276902699362,4.81696,8.349120000000001,11.17904,0.14786801845570396,0,0.0,,1e-07,,,,0.0,,,,,,,,,,,,,0.0019843749999999996,,,,,5.00056256328837e-05,0.9998875,0.9998875,8,,0.0,,0.47100000000000003
CP,1,2500,5.0,37.817135182907805,40000000,0.4358843636450424,0.15286801845570397,,0.16211886806246245,0.973979347625057,,2.2112099555445464,0.086,0.07586933849910339,0.0,2.2112099555445464,0.513647825567426,0.30573603691140794,1.99243444856024,49.88373985388618,0.5527366939357866,5.5825770188052966,0.362650584358812,0.248,0.24274031681589076,0.5921606502762347,0.3666646421859503,2.9123372890881223,4.715199999999999,8.60352,11.279599999999999,0.15286801845570397,0,0.0,,1e-07,,,,0.0,,,,,,,,,,,,,0.0019843749999999996,,,,,5.00056256328837e-05,0.9998875,0.9998875,8,,0.0,,0.47600000000000003
CP,2,2500,5.0,37.817135182907805,40000000,0.43922939214825696,0.16886801845570393,,0.1641725373893,0.9721538008319376,,2.232020065011559,0.087,0.07973307671594018,0.0,2.232020065011559,0.5225976631843573,0.33773603691140786,2.05145994543222,43.75367085200741,0.5397366939357866,5.7977933994044495,0.38131147722954606,0.263,0.25308455770274063,0.6091073806167511,0.37820324951414763,3.074510208339356,5.06304,9.004480000000001,12.114559999999997,0.16886801845570393,0,0.0,,1e-07,,,,0.0,,,,,,,,,,,,,0.0019843749999999996,,,,,5.00056256328837e-05,0.9998875,0.9998875,8,,0.0,,0.492
CP,3,2500,5.0,37.817135182907805,40000000,0.464570867306059,0.16486801845570392,,0.17515179686408178,0.9696165588329506,,2.2359531668050994,0.094,0.08942555575569563,0.0,2.2359531668050994,0.5490188927985643,0.32973603691140785,2.4586261408094368,68.41326871606323,0.5437366939357866,6.004363761635065,0.3883888740024194,0.275,0.26153295863782106,0.6005166737924414,0.37571764041515104,3.177087194470611,5.17848,8.888160000000001,12.52736,0.16486801845570392,0,0.0,,1e-07,,,,0.0,,,,,,,,,,,,,0.0019843749999999996,,,,,5.00056256328837e-05,0.9998875,0.9998875,8,,0.0,,0.488
CP,4,2500,5.0,37.817135182907805,40000000,0.45240368290470656,0.18758218493508413,,0.17522829324964043,0.9672468790500997,,2.176634299003312,0.071,0.09607833247382494,0.0,2.176634299003312,0.5401761259907798,0.37516436987016827,1.6866987859621025,38.390189831231964,0.5273300532778233,5.885937526448805,0.42698003443335025,0.2849999999999999,0.2846532454881176,0.6184299318117796,0.3914159135417825,3.0886342744239155,4.814959999999999,8.988960000000002,11.9864,0.18758218493508413,0,0.0,,1e-07,,,,0.0,,,,,,,,,,,,,0.0019843749999999996,,,,,5.00056256328837e-05,0.9998875,0.9998875,8,,0.0,,0.485
CP,5,2500,5.0,37.817135182907805,40000000,0.3901044150897762,0.14458218493508412,,0.1353623512957018,0.9794642272935907,,2.2363885571296453,0.101,0.060207740747794516,0.0,2.2363885571296453,0.4782767583362876,0.28916436987016825,1.985852577214936,31.700811386884777,0.5507366939357866,5.897914526600839,0.35723675555503503,0.248,0.23689672175524207,0.5609394717545595,0.34976968438795225,2.7697440897245036,4.568719999999999,7.865919999999998,10.14944,0.14458218493508412,0,0.0,,1e-07,,,,0.0,,,,,,,,,,,,,0.0019843749999999996,,,,,5.00056256328837e-05,0.9998875,0.9998875,8,,0.0,,0.438
CP,6,2500,5.0,37.817135182907805,40000000,0.4281775205622623,0.15358218493508416,,0.15450477691689518,0.9697859603789217,,2.2822170321515283,0.093,0.09372301489411809,0.0,2.2822170321515283,0.6020754936452719,0.3071643698701683,2.0375939323068666,52.5728521822996,0.5297366939357866,5.86253803853938,0.37518882381284974,0.264,0.24945694048423125,0.5749182807334956,0.363006946349606,2.8380696082577543,4.3430399999999985,7.847839999999998,10.571839999999998,0.15358218493508416,0,0.0,,1e-07,,,,0.0,,,,,,,,,,,,,0.0019843749999999996,,,,,5.00056256328837e-05,0.9998875,0.9998875,8,,0.0,,0.45
CP,7,2500,5.0,37.817135182907805,40000000,0.4217806785900405,0.13558218493508414,,0.15205837150865015,0.975918333966836,,2.2176186646770306,0.088,0.07139537866228171,0.0,2.2176186646770306,0.5224905923752106,0.2711643698701683,1.9620689685512935,40.82260327279831,0.5463300532778232,6.2533701713891405,0.3714385629781693,0.249,0.24452387159691266,0.5906749144219199,0.36452071491498333,2.6726385671953743,4.73368,8.765439999999998,11.573840000000004,0.13558218493508414,0,0.0,,1e-07,,,,0.0,,,,,,,,,,,,,0.0019843749999999996,,,,,5.00056256328837e-05,0.9998875,0.9998875,8,,0.0,,0.458
CP,8,2500,5.0,37.817135182907805,40000000,0.4255517436581567,0.13286801845570395,,0.15596957993421795,0.9747061100108385,,2.1660346565204436,0.086,0.0759574858301587,0.0,2.1660346565204436,0.544597509394672,0.2657360369114079,2.073770246049329,38.40965347600267,0.5517366939357866,5.882658226794865,0.34347615528892206,0.247,0.2336299942681099,0.5647787287019033,0.35279611542796496,3.0603648091378206,4.3376,7.79408,10.668320000000001,0.13286801845570395,0,0.0,,1e-07,,,,0.0,,,,,,,,,,,,,0.0019843749999999996,,,,,5.00056256328837e-05,0.9998875,0.9998875,8,,0.0,,0.456
