method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,EMC,EMC_star,effective_mode_fraction,mode_weight_JS,mode_weight_TV,max_occupancy_error,mode_count_above_threshold,SW2,MMD2_biased,MMD2_unbiased,mode_count_000,mode_occupancy_ratio_000,mode_count_001,mode_occupancy_ratio_001,mode_count_002,mode_occupancy_ratio_002,mode_count_003,mode_occupancy_ratio_003,mode_count_004,mode_occupancy_ratio_004,mode_count_005,mode_occupancy_ratio_005,mode_count_006,mode_occupancy_ratio_006,mode_count_007,mode_occupancy_ratio_007,mode_count_008,mode_occupancy_ratio_008,mode_count_009,mode_occupancy_ratio_009,mode_count_010,mode_occupancy_ratio_010,mode_count_011,mode_occupancy_ratio_011,mode_count_012,mode_occupancy_ratio_012,mode_count_013,mode_occupancy_ratio_013,mode_count_014,mode_occupancy_ratio_014,mode_count_015,mode_occupancy_ratio_015,mode_count_016,mode_occupancy_ratio_016,mode_count_017,mode_occupancy_ratio_017,mode_count_018,mode_occupancy_ratio_018,mode_count_019,mode_occupancy_ratio_019,mode_count_020,mode_occupancy_ratio_020,mode_count_021,mode_occupancy_ratio_021,mode_count_022,mode_occupancy_ratio_022,mode_count_023,mode_occupancy_ratio_023,mode_count_024,mode_occupancy_ratio_024,mode_count_025,mode_occupancy_ratio_025,mode_count_026,mode_occupancy_ratio_026,mode_count_027,mode_occupancy_ratio_027,mode_count_028,mode_occupancy_ratio_028,mode_count_029,mode_occupancy_ratio_029,mode_count_030,mode_occupancy_ratio_030,mode_count_031,mode_occupancy_ratio_031,mode_count_032,mode_occupancy_ratio_032,mode_count_033,mode_occupancy_ratio_033,mode_count_034,mode_occupancy_ratio_034,mode_count_035,mode_occupancy_ratio_035,mode_count_036,mode_occupancy_ratio_036,mode_count_037,mode_occupancy_ratio_037,mode_count_038,mode_occupancy_ratio_038,mode_count_039,mode_occupancy_ratio_039,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,2,882,8.82,3528000.0,882.0,882.0,0.0,0.2806530584405527,0.9999986540061276,0.07039844155272365,0.4762995216554155,0.802877,0.74493575,7.0,24.545660159712718,0.20004161041881285,0.1996283951756772,770,30.721046909442734,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,3,0.12013815888271512,2,0.0802592373365972,19,0.7604867114953571,0,0.0,1,0.040126398154185686,1,0.039821599235425297,0,0.0,25,0.998462367953352,0,0.0,0,0.0,12,0.483622331261146,0,0.0,36,1.4381017057484122,0,0.0,8,0.31972184199746223,37,1.480444133239972,60,2.3968122397211706,0,0.0,0,0.0,0,0.0,17,0.6792663922963201,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,6,0.23911527348809405,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03983944702847525,0,0.0,0,0.0,False,nan,reject,1.8,1.7006802721088436e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,3,882,8.82,3528000.0,882.0,882.0,0.0,0.2767495388233942,0.9999986540061276,0.06939199482865273,0.47430413455986853,0.8058715,0.75193575,7.0,24.432606108726027,0.1948920357408126,0.1944753987324016,777,31.00032915407403,0,0.0,0,0.0,4,0.1610776092055854,0,0.0,3,0.12013815888271512,0,0.0,21,0.840537944284342,0,0.0,1,0.040126398154185686,1,0.039821599235425297,3,0.12049644535486204,28,1.118277852107754,0,0.0,0,0.0,12,0.483622331261146,0,0.0,22,0.8788399312906963,0,0.0,3,0.11989569074904834,41,1.6404921476442935,60,2.3968122397211706,0,0.0,0,0.0,0,0.0,14,0.5593958524793224,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,4,0.15941018232539603,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796788940569505,3,0.11957193248171548,0,0.0,False,nan,reject,1.8,1.7006802721088436e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,0,897,8.97,3588000.0,897.0,897.0,0.0,0.2870198588561265,0.9999986540061276,0.07207141375260005,0.47223401446550883,0.8008384999999999,0.73993575,7.0,24.462128430675477,0.19754770822926548,0.19713477588523742,765,30.52155959184895,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,2,0.08009210592181008,1,0.0401296186682986,20,0.8005123278898495,0,0.0,2,0.08025279630837137,0,0.0,2,0.08033096356990803,33,1.3179703256984245,0,0.0,3,0.12002400480096019,11,0.44332047032271715,0,0.0,31,1.2383653577277993,0,0.0,3,0.11989569074904834,48,1.9205761728518558,49,1.9573966624389563,0,0.0,0,0.0,0,0.0,22,0.8790506253246494,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796788940569505,0,0.0,0,0.0,False,nan,reject,1.8,1.6722408026755853e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,1,897,8.97,3588000.0,897.0,897.0,0.0,0.2747439750751542,0.9999986540061276,0.06888050761613371,0.4758471005541087,0.8008605,0.75493575,7.0,24.558058850399785,0.19954827524626484,0.1991330752669982,780,31.1200215446303,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,4,0.16018421184362017,0,0.0,26,1.0406660262568044,0,0.0,1,0.040126398154185686,1,0.039821599235425297,1,0.040165481784954014,34,1.3579088204165586,0,0.0,5,0.20004000800160032,6,0.241811165630573,0,0.0,20,0.7989453920824512,0,0.0,3,0.11989569074904834,39,1.5604681404421328,45,1.797609179790878,0,0.0,0,0.0,0,0.0,27,1.078834858352979,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,2,0.0796788940569505,0,0.0,0,0.0,False,nan,reject,1.8,1.6722408026755853e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,2,897,8.97,3588000.0,897.0,897.0,0.0,0.2787225674889406,0.9999986540061276,0.06989889057251987,0.47691876819166656,0.8028770000000001,0.74793575,7.0,24.56005025799723,0.19985459643385572,0.1994414655271307,773,30.840739299999004,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,4,0.16018421184362017,1,0.0401296186682986,19,0.7604867114953571,0,0.0,1,0.040126398154185686,1,0.039821599235425297,0,0.0,25,0.998462367953352,0,0.0,0,0.0,12,0.483622331261146,0,0.0,37,1.4780489753525345,0,0.0,8,0.31972184199746223,40,1.6004801440432133,53,2.1171841450870343,0,0.0,0,0.0,0,0.0,17,0.6792663922963201,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,6,0.23911527348809405,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03983944702847525,0,0.0,0,0.0,False,nan,reject,1.8,1.6722408026755853e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,3,897,8.97,3588000.0,897.0,897.0,0.0,0.2813015116324031,0.9999986540061276,0.0705670408168853,0.47185198852870847,0.8028715,0.74793575,7.0,24.40745482698668,0.19486433900089795,0.1944474617930828,773,30.840739299999004,0,0.0,0,0.0,4,0.1610776092055854,0,0.0,3,0.12013815888271512,0,0.0,22,0.8805635606788345,0,0.0,1,0.040126398154185686,1,0.039821599235425297,2,0.08033096356990803,29,1.1582163468258884,0,0.0,1,0.040008001600320066,12,0.483622331261146,0,0.0,24,0.9587344704989414,0,0.0,3,0.11989569074904834,44,1.7605281584475343,57,2.2769716277351124,0,0.0,0,0.0,0,0.0,14,0.5593958524793224,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,4,0.15941018232539603,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796788940569505,3,0.11957193248171548,0,0.0,False,nan,reject,1.8,1.6722408026755853e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,0,912,9.120000000000001,3648000.0,912.0,912.0,0.0,0.2885111442411965,0.9999986540061276,0.07246898354444933,0.47134317376096724,0.7988384999999999,0.73893575,8.0,24.452691612309202,0.19745652933691749,0.19704350556526884,764,30.481662128330193,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,2,0.08009210592181008,1,0.0401296186682986,20,0.8005123278898495,0,0.0,2,0.08025279630837137,0,0.0,2,0.08033096356990803,32,1.2780318309802905,0,0.0,3,0.12002400480096019,13,0.5239241921995749,0,0.0,32,1.2783126273319219,0,0.0,3,0.11989569074904834,46,1.840552165649695,50,1.997343533100976,0,0.0,0,0.0,0,0.0,22,0.8790506253246494,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796788940569505,0,0.0,0,0.0,False,nan,reject,1.8,1.6447368421052632e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,1,912,9.120000000000001,3648000.0,912.0,912.0,0.0,0.27865057594564385,0.9999986540061276,0.06988033011985671,0.4741667104934879,0.7958605,0.75093575,7.0,24.521952132602507,0.19928377870206737,0.19886849822916053,776,30.960431690555275,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,4,0.16018421184362017,0,0.0,26,1.0406660262568044,0,0.0,1,0.040126398154185686,1,0.039821599235425297,1,0.040165481784954014,31,1.2380933362621565,0,0.0,5,0.20004000800160032,7,0.28211302656900183,0,0.0,24,0.9587344704989414,0,0.0,3,0.11989569074904834,36,1.440432129638892,50,1.997343533100976,0,0.0,0,0.0,0,0.0,27,1.078834858352979,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,2,0.0796788940569505,0,0.0,0,0.0,False,nan,reject,1.8,1.6447368421052632e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,2,912,9.120000000000001,3648000.0,912.0,912.0,0.0,0.28363225806396275,0.9999986540061276,0.07117638087958394,0.47451764386016015,0.8008385,0.74293575,7.0,24.539395036683615,0.19967863685955045,0.19926544482249464,768,30.64125198240522,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,4,0.16018421184362017,1,0.0401296186682986,20,0.8005123278898495,0,0.0,1,0.040126398154185686,1,0.039821599235425297,0,0.0,26,1.038400862671486,0,0.0,0,0.0,12,0.483622331261146,0,0.0,35,1.3981544361442897,0,0.0,8,0.31972184199746223,41,1.6404921476442935,56,2.237024757073093,0,0.0,0,0.0,0,0.0,17,0.6792663922963201,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,6,0.23911527348809405,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796788940569505,0,0.0,0,0.0,False,nan,reject,1.8,1.6447368421052632e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,3,912,9.120000000000001,3648000.0,912.0,912.0,0.0,0.28347793032176516,0.9999986540061276,0.07113587195141104,0.471261926367467,0.8018385,0.74493575,7.0,24.39881221076302,0.19497799696326212,0.19456113664756491,770,30.721046909442734,0,0.0,0,0.0,4,0.1610776092055854,0,0.0,3,0.12013815888271512,0,0.0,22,0.8805635606788345,0,0.0,1,0.040126398154185686,1,0.039821599235425297,2,0.08033096356990803,29,1.1582163468258884,0,0.0,1,0.040008001600320066,12,0.483622331261146,0,0.0,26,1.0386290097071866,0,0.0,3,0.11989569074904834,40,1.6004801440432133,62,2.47670598104521,0,0.0,0,0.0,0,0.0,14,0.5593958524793224,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,4,0.15941018232539603,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796788940569505,3,0.11957193248171548,0,0.0,False,nan,reject,1.8,1.6447368421052632e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,0,927,9.27,3708000.0,927.0,927.0,0.0,0.29368608055778284,0.9999986540061276,0.07386568477777786,0.46902591766706603,0.7978385,0.73393575,8.0,24.390434195900426,0.19656251915416756,0.19614876720902696,759,30.282174810736407,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,2,0.08009210592181008,1,0.0401296186682986,22,0.8805635606788345,0,0.0,2,0.08025279630837137,0,0.0,2,0.08033096356990803,37,1.4777243045709607,0,0.0,3,0.12002400480096019,13,0.5239241921995749,0,0.0,35,1.3981544361442897,0,0.0,4,0.15986092099873112,44,1.7605281584475343,48,1.9174497917769366,0,0.0,0,0.0,0,0.0,20,0.7991369321133177,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796788940569505,0,0.0,0,0.0,False,nan,reject,1.8,1.6181229773462783e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,1,927,9.27,3708000.0,927.0,927.0,0.0,0.28588734607366983,0.9999986540061276,0.07177094884504093,0.47082915702903294,0.7968605,0.74293575,7.0,24.48837657224794,0.19892399612303624,0.19850836440329567,768,30.64125198240522,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,4,0.16018421184362017,0,0.0,25,1.000640409862312,0,0.0,1,0.040126398154185686,1,0.039821599235425297,1,0.040165481784954014,33,1.3179703256984245,0,0.0,5,0.20004000800160032,7,0.28211302656900183,0,0.0,22,0.8788399312906963,0,0.0,3,0.11989569074904834,41,1.6404921476442935,53,2.1171841450870343,0,0.0,0,0.0,0,0.0,27,1.078834858352979,1,0.04000040000400004,1,0.04023699590588567,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,2,0.0796788940569505,0,0.0,0,0.0,False,nan,reject,1.8,1.6181229773462783e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,2,927,9.27,3708000.0,927.0,927.0,0.0,0.2846972224209037,0.9999986540061276,0.07145654904444855,0.47389170163214034,0.7998385000000001,0.74193575,7.0,24.513789171804373,0.19951621249442664,0.19910287402500682,767,30.601354518886463,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,4,0.16018421184362017,1,0.0401296186682986,20,0.8005123278898495,0,0.0,1,0.040126398154185686,1,0.039821599235425297,0,0.0,26,1.038400862671486,0,0.0,0,0.0,12,0.483622331261146,0,0.0,34,1.3582071665401672,0,0.0,8,0.31972184199746223,40,1.6004801440432133,58,2.316918498397132,0,0.0,0,0.0,0,0.0,17,0.6792663922963201,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,7,0.27896781906944307,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796788940569505,0,0.0,0,0.0,False,nan,reject,1.8,1.6181229773462783e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,3,927,9.27,3708000.0,927.0,927.0,0.0,0.2873157355057656,0.9999986540061276,0.07215011927841898,0.47022985969121317,0.8008385,0.73993575,7.0,24.35699152410837,0.1947369528726507,0.1943197502673112,765,30.52155959184895,0,0.0,0,0.0,4,0.1610776092055854,0,0.0,3,0.12013815888271512,0,0.0,23,0.920589177073327,0,0.0,1,0.040126398154185686,1,0.039821599235425297,1,0.040165481784954014,29,1.1582163468258884,0,0.0,2,0.08001600320064013,11,0.44332047032271715,0,0.0,26,1.0386290097071866,0,0.0,3,0.11989569074904834,42,1.680504151245374,64,2.556599722369249,0,0.0,0,0.0,0,0.0,15,0.5993526990849882,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,4,0.15941018232539603,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796788940569505,3,0.11957193248171548,0,0.0,False,nan,reject,1.8,1.6181229773462783e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,0,941,9.41,3764000.0,941.0,941.0,0.0,0.2956683900034922,0.9999986540061276,0.07440780736112676,0.4682223941189384,0.7968385,0.73193575,8.0,24.364967208812736,0.1963911657154519,0.1959771793330809,757,30.202379883698896,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,2,0.08009210592181008,1,0.0401296186682986,21,0.840537944284342,0,0.0,2,0.08025279630837137,0,0.0,2,0.08033096356990803,37,1.4777243045709607,0,0.0,3,0.12002400480096019,14,0.5642260531380037,0,0.0,37,1.4780489753525345,0,0.0,4,0.15986092099873112,43,1.7205161548464543,48,1.9174497917769366,0,0.0,0,0.0,0,0.0,21,0.8390937787189836,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796788940569505,0,0.0,0,0.0,False,nan,reject,1.8,1.8597236981934112e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,1,941,9.41,3764000.0,941.0,941.0,0.0,0.2899267832237037,0.9999986540061276,0.07284841524258111,0.46826342732780246,0.7948605,0.73993575,7.0,24.433743722933652,0.19825801285066857,0.19784152919103448,765,30.52155959184895,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,4,0.16018421184362017,0,0.0,25,1.000640409862312,0,0.0,1,0.040126398154185686,1,0.039821599235425297,3,0.12049644535486204,38,1.5176627992890948,0,0.0,3,0.12002400480096019,7,0.28211302656900183,0,0.0,23,0.9187872008948188,0,0.0,4,0.15986092099873112,41,1.6404921476442935,49,1.9573966624389563,0,0.0,0,0.0,0,0.0,27,1.078834858352979,1,0.04000040000400004,1,0.04023699590588567,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,2,0.0796788940569505,0,0.0,0,0.0,False,nan,reject,1.8,1.8597236981934112e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,2,941,9.41,3764000.0,941.0,941.0,0.0,0.2867617367339234,0.9999986540061276,0.07200282135482468,0.4731234439811853,0.7998384999999999,0.73993575,7.0,24.501109235300163,0.1993262232282783,0.19891287044668138,765,30.52155959184895,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,4,0.16018421184362017,1,0.0401296186682986,20,0.8005123278898495,0,0.0,1,0.040126398154185686,1,0.039821599235425297,0,0.0,27,1.07833935738962,0,0.0,0,0.0,12,0.483622331261146,0,0.0,35,1.3981544361442897,0,0.0,8,0.31972184199746223,44,1.7605281584475343,54,2.1571310157490537,0,0.0,0,0.0,0,0.0,17,0.6792663922963201,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,7,0.27896781906944307,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796788940569505,0,0.0,0,0.0,False,nan,reject,1.8,1.8597236981934112e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,3,941,9.41,3764000.0,941.0,941.0,0.0,0.29111705149523426,0.9999986540061276,0.07316897811310569,0.46854372389581506,0.7968385,0.73693575,7.0,24.319888985086834,0.19477974044375457,0.19436184910551713,762,30.401867201292678,0,0.0,0,0.0,4,0.1610776092055854,0,0.0,4,0.16018421184362017,0,0.0,22,0.8805635606788345,0,0.0,1,0.040126398154185686,1,0.039821599235425297,0,0.0,32,1.2780318309802905,0,0.0,3,0.12002400480096019,12,0.483622331261146,0,0.0,26,1.0386290097071866,0,0.0,3,0.11989569074904834,39,1.5604681404421328,63,2.5166528517072293,0,0.0,0,0.0,0,0.0,18,0.719223238901986,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,4,0.15941018232539603,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796788940569505,3,0.11957193248171548,0,0.0,False,nan,reject,1.8,1.8597236981934112e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,0,956,9.56,3824000.0,956.0,956.0,0.0,0.2966634040731396,0.9999986540061276,0.07468142209008306,0.4677946771801128,0.7958384999999999,0.73093575,8.0,24.341586845146573,0.19604547477120504,0.19563141159545194,756,30.162482420180137,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,2,0.08009210592181008,1,0.0401296186682986,21,0.840537944284342,0,0.0,2,0.08025279630837137,0,0.0,2,0.08033096356990803,37,1.4777243045709607,0,0.0,3,0.12002400480096019,15,0.6045279140764325,0,0.0,36,1.4381017057484122,0,0.0,4,0.15986092099873112,49,1.9605881764529363,43,1.7177154384668392,0,0.0,0,0.0,0,0.0,21,0.8390937787189836,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796788940569505,0,0.0,0,0.0,False,nan,reject,1.8,1.8305439330543934e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,1,956,9.56,3824000.0,956.0,956.0,0.0,0.2931682480580158,0.9999986540061276,0.07372471962632313,0.4665725882182009,0.7948605000000001,0.73693575,7.0,24.410257861418867,0.19817524858378832,0.19775876741989162,762,30.401867201292678,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,4,0.16018421184362017,0,0.0,26,1.0406660262568044,0,0.0,1,0.040126398154185686,1,0.039821599235425297,3,0.12049644535486204,41,1.637478283443497,0,0.0,3,0.12002400480096019,7,0.28211302656900183,0,0.0,22,0.8788399312906963,0,0.0,4,0.15986092099873112,46,1.840552165649695,43,1.7177154384668392,0,0.0,0,0.0,0,0.0,27,1.078834858352979,1,0.04000040000400004,1,0.04023699590588567,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,3,0.11951834108542575,0,0.0,0,0.0,False,nan,reject,1.8,1.8305439330543934e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,2,956,9.56,3824000.0,956.0,956.0,0.0,0.29196786415343595,0.9999986540061276,0.07339898301957479,0.4712518684580566,0.7988385,0.73393575,7.0,24.466310295444103,0.19930254921974977,0.19888875363024983,759,30.282174810736407,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,4,0.16018421184362017,1,0.0401296186682986,19,0.7604867114953571,0,0.0,1,0.040126398154185686,1,0.039821599235425297,0,0.0,31,1.2380933362621565,0,0.0,0,0.0,12,0.483622331261146,0,0.0,36,1.4381017057484122,0,0.0,9,0.359687072247145,39,1.5604681404421328,59,2.3568653690591517,0,0.0,0,0.0,0,0.0,18,0.719223238901986,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,7,0.27896781906944307,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796788940569505,0,0.0,0,0.0,False,nan,reject,1.8,1.8305439330543934e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,3,956,9.56,3824000.0,956.0,956.0,0.0,0.2946505978727563,0.9999986540061276,0.07412896610385153,0.4665466864490112,0.7958715000000001,0.73393575,7.0,24.295201582358004,0.19478482914263662,0.19436662953884498,759,30.282174810736407,0,0.0,0,0.0,4,0.1610776092055854,0,0.0,4,0.16018421184362017,0,0.0,23,0.920589177073327,0,0.0,1,0.040126398154185686,1,0.039821599235425297,2,0.08033096356990803,34,1.3579088204165586,0,0.0,1,0.040008001600320066,12,0.483622331261146,0,0.0,25,0.998681740103064,0,0.0,3,0.11989569074904834,45,1.8005401620486148,58,2.316918498397132,0,0.0,0,0.0,0,0.0,18,0.719223238901986,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,4,0.15941018232539603,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796788940569505,3,0.11957193248171548,0,0.0,False,nan,reject,1.8,1.8305439330543934e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,0,971,9.71,3884000.0,971.0,971.0,0.0,0.3004526673419863,0.9999986540061276,0.07573265917190053,0.4654206914937731,0.7938384999999999,0.72793575,8.0,24.29385845317377,0.19599129134294524,0.19557606999619626,753,30.042790029623866,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,2,0.08009210592181008,1,0.0401296186682986,21,0.840537944284342,0,0.0,3,0.12037919446255706,0,0.0,2,0.08033096356990803,37,1.4777243045709607,0,0.0,3,0.12002400480096019,15,0.6045279140764325,0,0.0,37,1.4780489753525345,0,0.0,5,0.19982615124841388,48,1.9205761728518558,44,1.7576623091288586,0,0.0,0,0.0,0,0.0,21,0.8390937787189836,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796788940569505,0,0.0,0,0.0,False,nan,reject,1.8,1.8022657054582904e-06,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,5471a024550bb71fafef76a952762803,False,1,971,9.71,3884000.0,971.0,971.0,0.0,0.29754588064798093,0.9999986540061276,0.07492493237602582,0.4643048705712478,0.7908605,0.73293575,7.0,24.346328201625944,0.19733855195108974,0.19692155052720706,758,30.24227734721765,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,4,0.16018421184362017,0,0.0,26,1.0406660262568044,0,0.0,1,0.040126398154185686,1,0.039821599235425297,4,0.16066192713981606,41,1.637478283443497,0,0.0,2,0.08001600320064013,9,0.36271674844585955,0,0.0,23,0.9187872008948188,0,0.0,5,0.19982615124841388,39,1.5604681404421328,51,2.0372904037629955,0,0.0,0,0.0,0,0.0,26,1.038878011747313,1,0.04000040000400004,1,0.04023699590588567,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,3,0.11951834108542575,0,0.0,0,0.0,False,nan,reject,1.8,1.8022657054582904e-06,0.0
