method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,phase_weight_JS,order_parameter_SW2,order_parameter_MMD2_biased,energy_per_site_MAE,susceptibility_relative_frobenius,order_parameter_MMD2_unbiased,phase_weight_TV,max_phase_mass_error,phase_outside_mass,energy_per_site_variance_error,coherence_mean_error,correlation_relative_L2,kink_density_error,heat_capacity_error,binder_cumulant_error,order_parameter_mean_error,marginal_KS_mx,marginal_KS_my,marginal_KS_m_norm,marginal_W1_mx,marginal_W1_my,marginal_W1_m_norm,energy_per_site_KS,energy_per_site_W1,energy_per_site_MMD2_biased,energy_per_site_MMD2_unbiased,coherence_KS,coherence_W1,kink_density_KS,kink_density_W1,kink_zero_probability,kink_zero_probability_reference,kink_zero_probability_error,kink_high_tail_threshold,kink_high_tail_probability,kink_high_tail_probability_reference,kink_high_tail_probability_error,connected_correlation_relative_L2,energy_per_site_mean,energy_per_site_variance,coherence_mean,kink_density_mean,heat_capacity_per_site,heat_capacity_per_site_reference,binder_cumulant,binder_cumulant_reference,phase_occupancy_0,phase_count_0,phase_occupancy_1,phase_count_1,phase_occupancy_2,phase_count_2,phase_occupancy_3,phase_count_3,phase_outside_count,susceptibility_00,susceptibility_01,susceptibility_10,susceptibility_11,correlation_r0,connected_correlation_r0,correlation_r1,connected_correlation_r1,correlation_r2,connected_correlation_r2,correlation_r3,connected_correlation_r3,correlation_r4,connected_correlation_r4,correlation_r5,connected_correlation_r5,correlation_r6,connected_correlation_r6,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,2,21500,10.75,34400000.0,21500.0,21500.0,0.0,0.2804921195338599,1.13850220469012,0.2636315352465174,0.021405464189777068,0.935045722605844,0.2626923020511972,0.6516193181816807,0.6516193181816808,0.0,0.17366824255322283,0.0013768761951220019,0.004010903378909353,0.0003584280303030303,133.37721028087515,0.0033212937457679503,1.2012510977884745,0.47750000000000004,0.4075,0.0675,0.9024506374360273,0.7998915492088655,0.013277948301244116,0.44500000000000006,0.084915436101336,0.2611097905309365,0.25866879129984194,0.46249999999999997,0.005536230892449825,0.0024999999999999467,0.00041666666666666664,0.9975,0.9997244318181817,0.0022244318181816602,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.934355866025981,0.14705209129941918,0.17499468020041004,0.008855064724856249,0.00041666666666666664,134.39591439391492,1.0187041130397694,0.4785374107116206,0.48185870445738854,0.9749999999999902,390,0.0075,3,0.0175,7,0.0,0,0,7.773495901062777,0.003977550931210214,0.003977550931210214,4.110072723293659,1.9215774213670003,0.13192171953970355,1.9171498890045724,0.12749418717727568,1.9141349288878382,0.12447922706054149,1.9119987763128898,0.12234307448559312,1.910492462043818,0.12083676021652123,1.909618187010899,0.11996248518360231,1.9092349768899712,0.11957927506267452,False,nan,reject,1.7,0.00022223837209302326,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,3,21500,10.75,34400000.0,21500.0,21500.0,0.0,0.26122028436172984,1.1154893736033988,0.251874842965655,0.018727739089056422,0.9010118271339442,0.2509054355867222,0.6391193181816807,0.6391193181816807,0.0,0.08513065553682346,0.0012403834613731691,0.001729130636669379,0.000775094696969697,65.38034345228041,0.0035054897165993637,1.173692084383165,0.4675,0.39749999999999996,0.03750000000000009,0.8883393400469112,0.7748630843149704,0.009077918339694395,0.39749999999999996,0.07501638314124391,0.23462482342390023,0.2321501878606287,0.44,0.00495914265424059,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.90104863735004,0.14437436619869853,0.08645709318401067,0.008718571991107416,0.0008333333333333333,66.39904756532019,1.0187041130397694,0.4783532147407892,0.48185870445738854,0.9624999999999905,385,0.0125,5,0.0225,9,0.0025,1,0,10.176283231674605,0.8247174804456924,0.8247174804456924,7.7501919339046115,1.912342822854493,0.19621622290946905,1.9079835368589395,0.1918569369139156,1.9039956084270053,0.1878690084819814,1.9009081786798245,0.1847815787348006,1.898858520556606,0.18273192061158205,1.8977461265290947,0.18161952658407077,1.8973998065910138,0.1812732066459899,False,nan,reject,1.7,0.00022223837209302326,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,0,21797,10.8985,34875200.0,21797.0,21797.0,0.0,0.27367973910685367,1.1280178011808704,0.25793167632435665,0.017165441968151035,0.9209829192043203,0.25697959221326205,0.6466193181816807,0.6466193181816807,0.0,0.11871191343312618,0.001166721007161164,0.0051368882538638866,0.0003584280303030303,91.1707495166409,0.0014427261977402184,1.1852217969084409,0.48,0.39749999999999996,0.04999999999999993,0.9076720251308473,0.7712434866805671,0.0082191831930435,0.4225,0.07977346034307149,0.2530220625778846,0.2505733362442504,0.45499999999999996,0.005200215235875986,0.0024999999999999467,0.00041666666666666664,0.9975,0.9997244318181817,0.0022244318181816602,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9200400607380208,0.14281206907779315,0.12003835108031338,0.008644909536895411,0.00041666666666666664,92.18945362968067,1.0187041130397694,0.4804159782596483,0.48185870445738854,0.9699999999999903,388,0.0175,7,0.0125,5,0.0,0,0,6.81745203532256,-0.21761049448956543,-0.21761049448956543,7.665519194719355,1.904656638212742,0.15941488983441454,1.9003341834442937,0.15509243506596637,1.8971558518736655,0.15191410349533818,1.894615662118131,0.14937391373980358,1.8927466990945943,0.1475049507162669,1.8915843591964097,0.1463426108180823,1.8912163061188556,0.14597455774052825,False,nan,reject,1.7,0.00022204890581272653,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,1,21797,10.8985,34875200.0,21797.0,21797.0,0.0,0.24477825605565334,1.0973730278185942,0.2421982329284188,0.10961960704636417,0.8759523236443909,0.24120451757840577,0.6241193181816805,0.6241193181816805,0.0,1.484682996366676,0.007237405164408932,0.005881139510164556,0.002025094696969697,1140.236541209607,0.005014521016829976,1.152072355295709,0.4575,0.395,0.06000000000000005,0.8716142816916284,0.7610300211028842,0.014912475654066532,0.45250000000000007,0.17311874607751718,0.2858621112132119,0.28344685496269817,0.4600000000000001,0.01136312269928036,0.012499999999999956,0.0020833333333333333,0.9875,0.9997244318181817,0.012224431818181669,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.875549081467976,0.23526623415600628,1.4860094340138632,0.01471559369414318,0.0020833333333333333,1141.2552453226467,1.0187041130397694,0.47684418344055857,0.48185870445738854,0.9474999999999908,379,0.02,8,0.029999999999999995,12,0.0025,1,0,13.699302291546584,0.8595093088023904,0.8595093088023904,8.839704614294943,1.907047179751269,0.24695082988826145,1.8996893829041972,0.23959303304118973,1.8956223744915162,0.2355260246285087,1.8926997157932146,0.23260336593020714,1.8905975912814104,0.2305012414184029,1.8891998096810232,0.22910345981801572,1.8888236938742164,0.22872734401120898,False,nan,reject,1.7,0.00022204890581272653,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,2,21797,10.8985,34875200.0,21797.0,21797.0,0.0,0.2775792938899888,1.1294503028274696,0.2590856670267264,0.03796813887605796,0.9319914889140598,0.2581435855716304,0.6491193181816808,0.6491193181816808,0.0,0.40062496277251414,0.0025159053269669983,0.013826832081227175,0.000775094696969697,307.67997140929083,0.003423346826261886,1.1865625357378624,0.47250000000000003,0.4075,0.044999999999999984,0.8999679129081193,0.7816737922340158,0.009936557892987063,0.4575,0.10058265335473386,0.27414052271697736,0.2716982914504691,0.4625,0.006599966813102955,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9312284802017942,0.16361476598570007,0.40195140041970134,0.009994093856701245,0.0008333333333333333,308.6986755223306,1.0187041130397694,0.47843535763112666,0.48185870445738854,0.9724999999999903,389,0.0075,3,0.02,8,0.0,0,0,8.05583188331818,-0.01588381106172133,-0.01588381106172133,4.389787590827819,1.8888840352876504,0.13910483264659956,1.8838869883592997,0.13410778571824888,1.8803976909479618,0.13061848830691103,1.8777237524007064,0.12794454975965563,1.8758599278932389,0.12608072525218805,1.874934343019171,0.12515514037812014,1.8746741693467825,0.12489496670573175,False,nan,reject,1.7,0.00022204890581272653,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,3,21797,10.8985,34875200.0,21797.0,21797.0,0.0,0.26122028436172984,1.1109508902367935,0.24900009120436906,0.016295107371882056,0.9009126890534476,0.24803085368090705,0.6391193181816807,0.6391193181816807,0.0,0.08104061523785855,0.0011177375627788007,0.016383034948313814,0.0024417613636363634,62.23919250267536,0.004083574424781022,1.1628381803034535,0.4675,0.39749999999999996,0.04999999999999999,0.8862094118284302,0.761688951216051,0.011013769657919137,0.45000000000000007,0.08083350929252543,0.27145917730367014,0.2690141905996571,0.4625,0.0052996872421958285,0.012499999999999956,0.0024999999999999996,0.9875,0.9997244318181817,0.012224431818181669,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9006555660044265,0.14194173448152417,0.08236705288504576,0.008595926092513048,0.0024999999999999996,63.257896615715126,1.0187041130397694,0.4777751300326075,0.48185870445738854,0.9624999999999905,385,0.0125,5,0.0225,9,0.0025,1,0,10.183374976061238,0.522441410902116,0.522441410902116,7.817635714850514,1.8832329937921184,0.1959952968426868,1.8789350307458619,0.19169733379643028,1.8757663981615975,0.18852870121216592,1.8730948566835588,0.1858571597341272,1.8711809934450958,0.1839432964956642,1.8701766606874386,0.182938963738007,1.8698125106770158,0.18257481372758422,False,nan,reject,1.7,0.00022204890581272653,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,0,22094,11.047,35350400.0,22094.0,22094.0,0.0,0.27367973910685367,1.1309879249953236,0.26047209420926487,0.041451601450389786,0.9236807236864631,0.25952243876578607,0.6466193181816807,0.6466193181816807,0.0,0.5344480757306599,0.002700362991399187,0.0032693673640497036,5.823863636363635e-05,410.45612216114694,0.0018301226456716169,1.193330005602364,0.48,0.395,0.05500000000000005,0.9106878963778529,0.7799068976120975,0.009327796102833703,0.4125,0.09886487620427534,0.2359320391632565,0.23340775131329344,0.42,0.0063528980635244505,0.0,0.0,1.0,0.9997244318181817,0.00027556818181828646,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9231352899348945,0.1670982285600319,0.5357745133778471,0.010178551521133434,0.0,411.4748262741867,1.0187041130397694,0.4800285818117169,0.48185870445738854,0.9699999999999903,388,0.0175,7,0.0125,5,0.0,0,0,6.41213845294077,0.15260010173688932,0.15260010173688932,7.50601190982613,1.9210085527669782,0.1539597281816456,1.9159192770064117,0.1488704524210791,1.9130952524382423,0.14604642785290967,1.9106176210652654,0.14356879647993281,1.9087184873024854,0.14166966271715276,1.907559037426254,0.14051021284092147,1.9071773651371995,0.14012854055186685,False,nan,reject,1.7,0.00022197768624966055,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,1,22094,11.047,35350400.0,22094.0,22094.0,0.0,0.24755578310177623,1.0959634121259239,0.23904301820166862,0.005215524574069819,0.8772912364215625,0.23805067389541013,0.6266193181816805,0.6266193181816805,0.0,0.07480725565409833,0.0003795659847408749,0.022523425350722777,0.0011917613636363636,57.45197234234751,0.003094993370331256,1.140603730572272,0.4575000000000001,0.395,0.039999999999999994,0.8606588970040286,0.7559097656064685,0.01176295142608189,0.4625,0.0755689396803232,0.3075977442305279,0.3052150751892544,0.4975,0.004913313269908357,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.877025022364127,0.13086215168371193,0.07613369330128554,0.007857754514475122,0.00125,58.47067645538728,1.0187041130397694,0.4787637110870573,0.48185870445738854,0.9499999999999907,380,0.0175,7,0.029999999999999995,12,0.0025,1,0,13.392852651637288,0.8196293323154059,0.8196293323154059,8.900262398114458,1.8706115294891794,0.23964961338543578,1.8666826522319417,0.2357207361281981,1.8638307965448315,0.2328688804410879,1.8615575023855149,0.23059558628177124,1.8598974400745738,0.22893552397083017,1.8590038589497773,0.22804194284603363,1.8586597461483916,0.22769783004464794,False,nan,reject,1.7,0.00022197768624966055,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,2,22094,11.047,35350400.0,22094.0,22094.0,0.0,0.2804921195338599,1.1267458839808626,0.2579721760531022,0.08947087462837167,0.9315315226827063,0.25702864820388094,0.6516193181816807,0.6516193181816808,0.0,3.0536980991481633,0.005887176705037846,0.016672178150639216,0.002025094696969697,2345.2401401457887,0.003987236081759993,1.1839759634064915,0.47250000000000003,0.4075,0.0425,0.8986260979156055,0.7789059233700749,0.012011857539551536,0.4650000000000001,0.15573234400574842,0.2932662712218866,0.29085024506295365,0.49250000000000005,0.010209785918796517,0.012499999999999956,0.0020833333333333333,0.9875,0.9997244318181817,0.012224431818181669,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9304226357399753,0.21511750173801378,3.0550245367953504,0.013365365234772093,0.0020833333333333333,2346.2588442588285,1.0187041130397694,0.47787146837562855,0.48185870445738854,0.9749999999999902,390,0.0075,3,0.0175,7,0.0,0,0,8.111183245516528,-0.2886824747312635,-0.2886824747312635,4.473161664084427,1.8845326184290871,0.14168737971177947,1.8778499358117011,0.13500469709439344,1.874771124876757,0.13192588615944922,1.8721929101949866,0.1293476714776789,1.870501172387275,0.12765593366996741,1.869474722577328,0.12662948386002038,1.8691410203983774,0.1262957816810697,False,nan,reject,1.7,0.00022197768624966055,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,3,22094,11.047,35350400.0,22094.0,22094.0,0.0,0.26122028436172984,1.111882481687096,0.24837811639003238,0.04422835365120012,0.9002342841441715,0.24740810192389606,0.6391193181816807,0.6391193181816807,0.0,0.38039334098790184,0.002861319999605815,0.01774000228620452,5.823863636363635e-05,292.1420858787086,0.0022450731929383183,1.1608768369620943,0.4674999999999999,0.39749999999999996,0.05249999999999999,0.8825156992088993,0.7627058648507103,0.011426967589321007,0.44000000000000006,0.10979239317449097,0.27116826249234516,0.2687316952745331,0.4700000000000001,0.00708652029230698,0.0,0.0,1.0,0.9997244318181817,0.00027556818181828646,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8994577509053318,0.16987498076084223,0.38171977863508905,0.010339508529340062,0.0,293.16078999174835,1.0187041130397694,0.4796136312644502,0.48185870445738854,0.9624999999999905,385,0.0125,5,0.0225,9,0.0025,1,0,10.469117840459909,0.1067722338745739,0.1067722338745739,7.741745829962284,1.8812827993551957,0.1988880751786224,1.8761130450905261,0.1937183209139528,1.8726722533929996,0.19027752921642627,1.8702497409337253,0.187855016757152,1.8685650066165824,0.1861702824400091,1.8676908883063916,0.1852961641298183,1.8675390859890015,0.18514436181242822,False,nan,reject,1.7,0.00022197768624966055,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,0,22391,11.195500000000001,35825600.0,22391.0,22391.0,0.0,0.27367973910685367,1.1279579941286582,0.259184143009223,0.006238566486161876,0.920845317961143,0.2582317491775028,0.6466193181816807,0.6466193181816807,0.0,0.040489017760520093,0.0003367607108294302,0.00032559704717722535,0.0003584280303030303,31.095565640079432,0.0025035708874940887,1.1893865154849332,0.48,0.395,0.047500000000000014,0.9156602569168929,0.7691250646569967,0.009804038188650445,0.43499999999999994,0.058972108630403676,0.2642117992439081,0.2618140966925446,0.45500000000000007,0.003848897517053363,0.0024999999999999467,0.00041666666666666664,0.9975,0.9997244318181817,0.0022244318181816602,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9200988379829169,0.11940806062348024,0.04181545540770729,0.007141427818904817,0.00041666666666666664,32.1142697531192,1.0187041130397694,0.47935513356989445,0.48185870445738854,0.9699999999999903,388,0.0175,7,0.0125,5,0.0,0,0,6.221919187105204,0.01272191499303404,0.01272191499303404,8.255622106033456,1.913683419721661,0.1579571158250228,1.9101127058122085,0.1543864019155703,1.9074305702837233,0.15170426638708512,1.9052226275905315,0.14949632369389332,1.9035629263189244,0.14783662242228623,1.9026302577825078,0.14690395388586963,1.9022824814504355,0.14655617755379735,False,nan,reject,1.7,0.00022188044303514805,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,1,22391,11.195500000000001,35825600.0,22391.0,22391.0,0.0,0.24477825605565334,1.099804720685492,0.24201904922882467,0.03915724264657483,0.8804764804856324,0.2410294448649325,0.6241193181816805,0.6241193181816805,0.0,0.11229593387007972,0.0026479020650681485,0.013577803990092707,0.00285842803030303,86.24327721222123,0.0024682514059181093,1.1498120507803071,0.4575,0.395,0.04500000000000001,0.8686718509525013,0.7610907203174105,0.007791799753155651,0.44000000000000006,0.10342318193678544,0.274505276733484,0.2720170782298249,0.4475,0.006682755563866017,0.01749999999999996,0.0029166666666666664,0.9825,0.9997244318181817,0.017224431818181674,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8804268749615004,0.16480386975621694,0.11362237151726692,0.010126090594802396,0.0029166666666666664,87.261981325261,1.0187041130397694,0.47939045305147043,0.48185870445738854,0.9474999999999908,379,0.02,8,0.029999999999999995,12,0.0025,1,0,12.620203397638834,0.9522760543091005,0.9522760543091005,9.047746651638478,1.8895553832336358,0.2351097660748238,1.8844923379362346,0.2300467207774226,1.8810595993036028,0.22661398214479078,1.8782406482141059,0.22379503105529386,1.8763614134100437,0.2219157962512317,1.8751963525392341,0.22075073538042211,1.8748138416349298,0.2203682244761178,False,nan,reject,1.7,0.00022188044303514805,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,2,22391,11.195500000000001,35825600.0,22391.0,22391.0,0.0,0.2775792938899888,1.1270483787220669,0.2575025234720909,0.03966096034222363,0.9303070067169203,0.25655862075466673,0.6491193181816808,0.6491193181816808,0.0,0.4100482761403759,0.0026545913680858383,0.017952887216270322,0.002025094696969697,314.9170760758088,0.0024638596840343974,1.1822683550539816,0.47250000000000003,0.4075,0.04249999999999998,0.8947328244368647,0.7804798325466362,0.011549613537728376,0.45999999999999996,0.10656759541680398,0.2898492240643103,0.2874120337622781,0.4750000000000001,0.00703511545077769,0.012499999999999956,0.0020833333333333333,0.9875,0.9997244318181817,0.012224431818181669,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9294831903848696,0.16530758745186575,0.41137471378756313,0.010132779897820085,0.0020833333333333333,315.9357801888485,1.0187041130397694,0.47939484477335415,0.48185870445738854,0.9724999999999903,389,0.0075,3,0.02,8,0.0,0,0,8.471273566233235,-0.03039576134107864,-0.03039576134107864,4.294390269820116,1.8811758367153624,0.1425506610939815,1.876109446766452,0.13748427114507122,1.8728294011531958,0.134204225531815,1.8701308984975549,0.131505722876174,1.8680882499808662,0.12946307435948534,1.8667378138077708,0.12811263818638996,1.8662533598874331,0.12762818426605227,False,nan,reject,1.7,0.00022188044303514805,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,3,22391,11.195500000000001,35825600.0,22391.0,22391.0,0.0,0.26122028436172984,1.1111893620435915,0.2496047109547953,0.000806221311914046,0.9036011905887792,0.2486364280212534,0.6391193181816807,0.6391193181816807,0.0,0.0468611437509547,8.689686328168869e-05,0.014739186379301647,0.000775094696969697,35.9893584007332,0.001908940720304786,1.1656412675959873,0.4674999999999999,0.39749999999999996,0.04250000000000004,0.885078873720077,0.7671401230472651,0.006664401405332344,0.4475,0.06558427723397559,0.2754462001518238,0.2730340552905981,0.47000000000000003,0.004268160305471506,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.903053967099184,0.12645284842155616,0.0481875813981419,0.007565085393015936,0.0008333333333333333,37.00806251377297,1.0187041130397694,0.47994976373708376,0.48185870445738854,0.9624999999999905,385,0.0125,5,0.0225,9,0.0025,1,0,10.560716434326004,0.2977637501226391,0.2977637501226391,7.008326442340376,1.8854397278860324,0.19055098701712048,1.8816571851895247,0.1867684443206128,1.878700507348405,0.18381176647949315,1.87634203695981,0.1814532960908981,1.874728996629784,0.17984025576087204,1.8737843222376536,0.17889558136874162,1.8734390994948973,0.17855035862598534,False,nan,reject,1.7,0.00022188044303514805,0.0
