method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,EMC,EMC_star,effective_mode_fraction,mode_weight_JS,mode_weight_TV,max_occupancy_error,mode_count_above_threshold,SW2,MMD2_biased,MMD2_unbiased,mode_count_000,mode_occupancy_ratio_000,mode_count_001,mode_occupancy_ratio_001,mode_count_002,mode_occupancy_ratio_002,mode_count_003,mode_occupancy_ratio_003,mode_count_004,mode_occupancy_ratio_004,mode_count_005,mode_occupancy_ratio_005,mode_count_006,mode_occupancy_ratio_006,mode_count_007,mode_occupancy_ratio_007,mode_count_008,mode_occupancy_ratio_008,mode_count_009,mode_occupancy_ratio_009,mode_count_010,mode_occupancy_ratio_010,mode_count_011,mode_occupancy_ratio_011,mode_count_012,mode_occupancy_ratio_012,mode_count_013,mode_occupancy_ratio_013,mode_count_014,mode_occupancy_ratio_014,mode_count_015,mode_occupancy_ratio_015,mode_count_016,mode_occupancy_ratio_016,mode_count_017,mode_occupancy_ratio_017,mode_count_018,mode_occupancy_ratio_018,mode_count_019,mode_occupancy_ratio_019,mode_count_020,mode_occupancy_ratio_020,mode_count_021,mode_occupancy_ratio_021,mode_count_022,mode_occupancy_ratio_022,mode_count_023,mode_occupancy_ratio_023,mode_count_024,mode_occupancy_ratio_024,mode_count_025,mode_occupancy_ratio_025,mode_count_026,mode_occupancy_ratio_026,mode_count_027,mode_occupancy_ratio_027,mode_count_028,mode_occupancy_ratio_028,mode_count_029,mode_occupancy_ratio_029,mode_count_030,mode_occupancy_ratio_030,mode_count_031,mode_occupancy_ratio_031,mode_count_032,mode_occupancy_ratio_032,mode_count_033,mode_occupancy_ratio_033,mode_count_034,mode_occupancy_ratio_034,mode_count_035,mode_occupancy_ratio_035,mode_count_036,mode_occupancy_ratio_036,mode_count_037,mode_occupancy_ratio_037,mode_count_038,mode_occupancy_ratio_038,mode_count_039,mode_occupancy_ratio_039,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,1461,14.61,5844000.0,1461.0,1461.0,0.0,0.5535208142667872,0.9999986540061276,0.19262540266393058,0.3552000239975977,0.71801475,0.41493575,9.0,21.63731403717008,0.17326131497158215,0.17281078978648534,440,17.55488394825299,0,0.0,0,0.0,0,0.0,0,0.0,12,0.4805526355308605,3,0.12038885600489581,69,2.761767531219981,0,0.0,9,0.3611375833876712,4,0.15928639694170119,4,0.16066192713981606,76,3.0353255985781895,0,0.0,5,0.20004000800160032,36,1.4508669937834382,0,0.0,90,3.59525426437103,0,0.0,10,0.39965230249682776,77,3.0809242772831853,64,2.556599722369249,0,0.0,0,0.0,0,0.0,66,2.6371518759739487,2,0.08000080000800008,2,0.08047399181177134,0,0.0,1,0.03985929668271004,6,0.23911527348809405,1,0.04002401440864519,0,0.0,0,0.0,2,0.0800640512409928,2,0.0796392342687625,0,0.0,15,0.5975917054271287,1,0.03985731082723849,3,0.11983223487118036,False,nan,reject,1.6,7.3579739904175224e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,1476,14.76,5904000.0,1476.0,1476.0,0.0,0.5625821085566987,0.9999986540061276,0.19917292283640115,0.3387106807543906,0.6900147499999998,0.4299357499999999,11.0,21.310511099097035,0.16899652088359718,0.1685367234899542,455,18.15334590103434,1,0.04014049172102358,0,0.0,2,0.08053880460279268,0,0.0,15,0.6006907944135754,3,0.12038885600489578,47,1.8812039705411459,1,0.03995165849322319,3,0.12037919446255703,5,0.19910799617712646,6,0.24099289070972402,87,3.474649040477664,0,0.0,5,0.2000400080016003,35,1.410565132845009,0,0.0,67,2.676467063476211,0,0.0,23,0.9192002957427038,62,2.4807442232669796,62,2.4767059810452094,1,0.04006330001402215,1,0.040019209220425796,0,0.0,75,2.9967634954249407,2,0.08000080000800007,2,0.08047399181177131,0,0.0,0,0.0,11,0.438378001394839,1,0.04002401440864518,1,0.039947668554194,0,0.0,6,0.24019215372297834,0,0.0,0,0.0,16,0.6374311524556039,3,0.11957193248171544,2,0.07988815658078689,False,nan,reject,1.6,7.28319783197832e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,1476,14.76,5904000.0,1476.0,1476.0,0.0,0.5894937178009306,0.9999986540061276,0.21996030291893173,0.3266812296976553,0.68901475,0.38593575,10.0,20.978466114819348,0.16626151074537254,0.1657993347340696,411,16.397857506209043,2,0.08028098344204718,1,0.03999840006399744,4,0.1610776092055854,0,0.0,9,0.3604144766481454,5,0.20064809334149303,63,2.521613832853026,2,0.0799033169864464,7,0.2808847870792998,5,0.1991079961771265,4,0.16066192713981606,59,2.3563711883699106,0,0.0,4,0.16003200640128026,37,1.4911688547218669,0,0.0,86,3.4354651859545404,0,0.0,12,0.47958276299619335,69,2.760828248474543,88,3.515324618257717,0,0.0,0,0.0,0,0.0,76,3.0367203420306073,1,0.04000040000400004,8,0.32189596724708536,2,0.07960515841426524,0,0.0,21,0.8369034572083293,0,0.0,1,0.03994766855419401,0,0.0,2,0.0800640512409928,1,0.03981961713438125,1,0.03997042188780303,15,0.5975917054271287,1,0.03985731082723849,3,0.11983223487118036,False,nan,reject,1.6,7.28319783197832e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,1476,14.76,5904000.0,1476.0,1476.0,0.0,0.5652983778996111,0.9999986540061276,0.20117866554526076,0.34679707363178713,0.70401475,0.40693575,10.0,21.342538046274633,0.16807317381431452,0.1676216944434199,432,17.235704240102937,0,0.0,0,0.0,7,0.2818858161097744,0,0.0,8,0.32036842368724033,2,0.0802592373365972,52,2.0813320525136088,0,0.0,5,0.20063199077092844,4,0.15928639694170119,6,0.24099289070972407,69,2.7557561355512514,0,0.0,4,0.16003200640128026,45,1.8135837422292975,0,0.0,93,3.715096073183398,0,0.0,13,0.5195479932458762,60,2.4007202160648196,82,3.2756433942856003,0,0.0,1,0.0400192092204258,0,0.0,71,2.836936109002278,3,0.12000120001200014,4,0.16094798362354268,0,0.0,0,0.0,12,0.4782305469761881,1,0.04002401440864519,0,0.0,0,0.0,3,0.1200960768614892,1,0.03981961713438125,0,0.0,21,0.8366283875979803,1,0.03985731082723849,0,0.0,False,nan,reject,1.6,7.28319783197832e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,1476,14.76,5904000.0,1476.0,1476.0,0.0,0.5541426718563888,0.9999986540061276,0.19306778439531902,0.35486373382898406,0.71801475,0.41493575,9.0,21.64148862879228,0.17325692578355978,0.17280663100566773,440,17.55488394825299,0,0.0,0,0.0,0,0.0,0,0.0,12,0.4805526355308605,3,0.12038885600489581,69,2.761767531219981,0,0.0,9,0.3611375833876712,4,0.15928639694170119,4,0.16066192713981606,74,2.9554486091419214,0,0.0,5,0.20004000800160032,38,1.5314707156602958,0,0.0,88,3.515359725162785,0,0.0,10,0.39965230249682776,75,3.0009002700810243,68,2.7163872050173272,0,0.0,0,0.0,0,0.0,66,2.6371518759739487,2,0.08000080000800008,2,0.08047399181177134,0,0.0,1,0.03985929668271004,6,0.23911527348809405,1,0.04002401440864519,0,0.0,0,0.0,2,0.0800640512409928,2,0.0796392342687625,0,0.0,15,0.5975917054271287,1,0.03985731082723849,3,0.11983223487118036,False,nan,reject,1.6,7.28319783197832e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,1491,14.91,5964000.0,1491.0,1491.0,0.0,0.5649649998619809,0.9999986540061276,0.20093140982146673,0.3370052143295842,0.68701475,0.42893575,11.0,21.24357683789526,0.1684266989797948,0.1679658970672494,454,18.113448437515586,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,15,0.6006907944135755,3,0.12038885600489581,47,1.8812039705411463,1,0.0399516584932232,4,0.16050559261674274,6,0.2389295954125518,7,0.28115837249467807,84,3.3548335563232627,0,0.0,5,0.20004000800160032,36,1.4508669937834382,0,0.0,66,2.636519793872089,0,0.0,24,0.9591655259923867,65,2.6007802340702213,60,2.3968122397211706,1,0.040063300014022155,1,0.0400192092204258,0,0.0,75,2.996763495424941,2,0.08000080000800008,2,0.08047399181177134,0,0.0,0,0.0,11,0.43837800139483907,1,0.04002401440864519,1,0.03994766855419401,0,0.0,6,0.2401921537229784,1,0.03981961713438125,0,0.0,16,0.637431152455604,2,0.07971462165447699,2,0.0798881565807869,False,nan,reject,1.6,7.209926224010731e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,1491,14.91,5964000.0,1491.0,1491.0,0.0,0.5939170918916816,0.9999986540061276,0.22357890239310332,0.3250444481009102,0.68701475,0.37893575,10.0,20.915118216570683,0.16540428567376875,0.16494140561429638,404,16.118575261577746,2,0.08028098344204718,1,0.03999840006399744,4,0.1610776092055854,0,0.0,10,0.40046052960905043,3,0.12038885600489581,64,2.5616394492475187,2,0.0799033169864464,7,0.2808847870792998,5,0.1991079961771265,3,0.12049644535486204,58,2.3164326936517767,0,0.0,5,0.20004000800160032,39,1.5717725765987245,0,0.0,84,3.3555706467462953,0,0.0,12,0.47958276299619335,75,3.0009002700810243,88,3.515324618257717,0,0.0,0,0.0,0,0.0,75,2.996763495424941,2,0.08000080000800008,8,0.32189596724708536,2,0.07960515841426524,0,0.0,22,0.8767560027896781,0,0.0,1,0.03994766855419401,0,0.0,2,0.0800640512409928,1,0.03981961713438125,1,0.03997042188780303,16,0.637431152455604,1,0.03985731082723849,3,0.11983223487118036,False,nan,reject,1.6,7.209926224010731e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,1491,14.91,5964000.0,1491.0,1491.0,0.0,0.5674734202917852,0.9999986540061276,0.20279930926869624,0.34558418269438007,0.7030147499999999,0.40493575,10.0,21.297389374596992,0.16765293790630964,0.16720090761689343,430,17.155909313065422,0,0.0,0,0.0,7,0.2818858161097744,0,0.0,8,0.32036842368724033,2,0.0802592373365972,53,2.121357668908101,0,0.0,5,0.20063199077092844,4,0.15928639694170119,6,0.24099289070972407,73,2.9155101144237876,0,0.0,4,0.16003200640128026,45,1.8135837422292975,0,0.0,91,3.635201533975153,0,0.0,14,0.5595132234955589,63,2.520756226868061,77,3.0759090409755023,0,0.0,1,0.0400192092204258,0,0.0,71,2.836936109002278,3,0.12000120001200014,5,0.20118497952942835,0,0.0,0,0.0,11,0.43837800139483907,1,0.04002401440864519,0,0.0,0,0.0,3,0.1200960768614892,1,0.03981961713438125,0,0.0,21,0.8366283875979803,1,0.03985731082723849,0,0.0,False,nan,reject,1.6,7.209926224010731e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,1491,14.91,5964000.0,1491.0,1491.0,0.0,0.55628560030083,0.9999986540061276,0.1946000343829945,0.3527127856767527,0.7150147499999999,0.41493575,9.0,21.63077958816588,0.17341228204638948,0.17296163201423742,440,17.55488394825299,0,0.0,0,0.0,0,0.0,0,0.0,12,0.4805526355308605,3,0.12038885600489581,69,2.761767531219981,0,0.0,9,0.3611375833876712,4,0.15928639694170119,6,0.24099289070972407,73,2.9155101144237876,0,0.0,3,0.12002400480096019,39,1.5717725765987245,0,0.0,84,3.3555706467462953,0,0.0,9,0.359687072247145,80,3.2009602880864265,64,2.556599722369249,0,0.0,0,0.0,0,0.0,66,2.6371518759739487,3,0.12000120001200014,3,0.12071098771765701,0,0.0,1,0.03985929668271004,6,0.23911527348809405,1,0.04002401440864519,0,0.0,0,0.0,2,0.0800640512409928,2,0.0796392342687625,0,0.0,17,0.6772705994840793,1,0.03985731082723849,3,0.11983223487118036,False,nan,reject,1.6,7.209926224010731e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,1505,15.05,6020000.0,1505.0,1505.0,0.0,0.5677489285808999,0.9999986540061276,0.2030055223985443,0.3355060880597488,0.68501475,0.42593575,11.0,21.21830193334239,0.16822296954036664,0.16776165342945304,451,17.993756046959316,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,15,0.6006907944135755,3,0.12038885600489581,48,1.9212295869356388,1,0.0399516584932232,4,0.16050559261674274,6,0.2389295954125518,6,0.24099289070972407,84,3.3548335563232627,0,0.0,6,0.24004800960192038,38,1.5314707156602958,0,0.0,64,2.5566252546638437,0,0.0,25,0.9991307562420695,69,2.760828248474543,57,2.2769716277351124,1,0.040063300014022155,1,0.0400192092204258,0,0.0,74,2.9568066488192755,2,0.08000080000800008,3,0.12071098771765701,0,0.0,0,0.0,11,0.43837800139483907,1,0.04002401440864519,1,0.03994766855419401,0,0.0,5,0.200160128102482,1,0.03981961713438125,0,0.0,17,0.6772705994840793,2,0.07971462165447699,2,0.0798881565807869,False,nan,reject,1.6,7.475083056478405e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,1505,15.05,6020000.0,1505.0,1505.0,0.0,0.5948052778187344,0.9999986540061276,0.224312640084195,0.32419288608525676,0.68601475,0.37893575,11.0,20.89031397827457,0.164914062208113,0.1644502951837442,404,16.118575261577746,2,0.08028098344204718,1,0.03999840006399744,4,0.1610776092055854,0,0.0,9,0.3604144766481454,4,0.1605184746731944,63,2.521613832853026,2,0.0799033169864464,7,0.2808847870792998,5,0.1991079961771265,3,0.12049644535486204,61,2.4362481778061786,0,0.0,5,0.20004000800160032,38,1.5314707156602958,0,0.0,84,3.3555706467462953,0,0.0,13,0.5195479932458762,77,3.0809242772831853,83,3.3155902649476197,0,0.0,0,0.0,0,0.0,76,3.0367203420306073,2,0.08000080000800008,8,0.32189596724708536,2,0.07960515841426524,0,0.0,22,0.8767560027896781,0,0.0,1,0.03994766855419401,0,0.0,2,0.0800640512409928,1,0.03981961713438125,1,0.03997042188780303,16,0.637431152455604,1,0.03985731082723849,3,0.11983223487118036,False,nan,reject,1.6,7.475083056478405e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,1505,15.05,6020000.0,1505.0,1505.0,0.0,0.5669928717886595,0.9999986540061276,0.20244012832525193,0.34557338377672303,0.7030147499999999,0.40693575,10.0,21.27941504410063,0.16752891895364863,0.16707650644680017,432,17.235704240102937,0,0.0,0,0.0,7,0.2818858161097744,0,0.0,8,0.32036842368724033,2,0.0802592373365972,54,2.161383285302594,0,0.0,5,0.20063199077092844,4,0.15928639694170119,6,0.24099289070972407,72,2.875571619705654,0,0.0,4,0.16003200640128026,47,1.8941874641061553,0,0.0,90,3.59525426437103,0,0.0,14,0.5595132234955589,65,2.6007802340702213,73,2.9161215583274243,0,0.0,1,0.0400192092204258,0,0.0,70,2.7969792623966123,3,0.12000120001200014,5,0.20118497952942835,0,0.0,0,0.0,11,0.43837800139483907,1,0.04002401440864519,0,0.0,0,0.0,3,0.1200960768614892,1,0.03981961713438125,0,0.0,21,0.8366283875979803,1,0.03985731082723849,0,0.0,False,nan,reject,1.6,7.475083056478405e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,1505,15.05,6020000.0,1505.0,1505.0,0.0,0.5569678225508723,0.9999986540061276,0.195090388527881,0.35246946476940183,0.71501475,0.41393575,9.0,21.618851588621563,0.17308655008277563,0.17263588404880514,439,17.514986484734234,0,0.0,0,0.0,0,0.0,0,0.0,12,0.4805526355308605,4,0.1605184746731944,69,2.761767531219981,0,0.0,9,0.3611375833876712,4,0.15928639694170119,4,0.16066192713981606,71,2.8356331249875195,0,0.0,5,0.20004000800160032,39,1.5717725765987245,0,0.0,85,3.3955179163504177,0,0.0,9,0.359687072247145,76,3.040912273682105,70,2.796280946341366,0,0.0,0,0.0,0,0.0,66,2.6371518759739487,2,0.08000080000800008,3,0.12071098771765701,0,0.0,1,0.03985929668271004,6,0.23911527348809405,1,0.04002401440864519,0,0.0,0,0.0,2,0.0800640512409928,2,0.0796392342687625,0,0.0,17,0.6772705994840793,1,0.03985731082723849,3,0.11983223487118036,False,nan,reject,1.6,7.475083056478405e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,1520,15.200000000000001,6080000.0,1520.0,1520.0,0.0,0.5693848107644356,0.9999986540061276,0.20423427765289265,0.33514176844570065,0.68601475,0.42293575,11.0,21.211406961600815,0.1681337602159142,0.16767227303871135,448,17.874063656403045,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,15,0.6006907944135755,2,0.0802592373365972,49,1.9612552033301314,1,0.0399516584932232,4,0.16050559261674274,6,0.2389295954125518,5,0.20082740892477005,83,3.3148950616051285,0,0.0,7,0.28005601120224044,39,1.5717725765987245,0,0.0,64,2.5566252546638437,0,0.0,24,0.9591655259923867,64,2.560768230469141,63,2.5166528517072293,1,0.040063300014022155,1,0.0400192092204258,0,0.0,76,3.0367203420306073,3,0.12000120001200014,3,0.12071098771765701,0,0.0,0,0.0,11,0.43837800139483907,1,0.04002401440864519,1,0.03994766855419401,0,0.0,5,0.200160128102482,1,0.03981961713438125,0,0.0,17,0.6772705994840793,2,0.07971462165447699,2,0.0798881565807869,False,nan,reject,1.6,7.730263157894737e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,1520,15.200000000000001,6080000.0,1520.0,1520.0,0.0,0.5957970916713563,0.9999986540061276,0.22513483179700278,0.3234506341832245,0.6850147499999999,0.37793575,11.0,20.879327040092072,0.1648248072963603,0.16436082816629294,403,16.07867779805899,2,0.08028098344204718,1,0.03999840006399744,4,0.1610776092055854,0,0.0,10,0.40046052960905043,3,0.12038885600489581,62,2.4815882164585337,2,0.0799033169864464,7,0.2808847870792998,5,0.1991079961771265,3,0.12049644535486204,62,2.476186672524313,0,0.0,5,0.20004000800160032,39,1.5717725765987245,0,0.0,87,3.4754124555586627,0,0.0,13,0.5195479932458762,69,2.760828248474543,87,3.475377747595698,0,0.0,0,0.0,0,0.0,76,3.0367203420306073,3,0.12000120001200014,8,0.32189596724708536,2,0.07960515841426524,0,0.0,22,0.8767560027896781,0,0.0,1,0.03994766855419401,0,0.0,2,0.0800640512409928,1,0.03981961713438125,1,0.03997042188780303,16,0.637431152455604,1,0.03985731082723849,3,0.11983223487118036,False,nan,reject,1.6,7.730263157894737e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,1520,15.200000000000001,6080000.0,1520.0,1520.0,0.0,0.568563650386797,0.9999986540061276,0.2036165550754212,0.3450641997660141,0.70201475,0.40393575,10.0,21.23533898261549,0.1671649748632077,0.16671202906357385,429,17.116011849546666,0,0.0,0,0.0,8,0.3221552184111708,0,0.0,8,0.32036842368724033,2,0.0802592373365972,54,2.161383285302594,0,0.0,5,0.20063199077092844,4,0.15928639694170119,5,0.20082740892477005,76,3.0353255985781895,0,0.0,4,0.16003200640128026,45,1.8135837422292975,0,0.0,90,3.59525426437103,0,0.0,14,0.5595132234955589,64,2.560768230469141,73,2.9161215583274243,0,0.0,1,0.0400192092204258,0,0.0,71,2.836936109002278,3,0.12000120001200014,5,0.20118497952942835,0,0.0,0,0.0,12,0.4782305469761881,1,0.04002401440864519,0,0.0,0,0.0,3,0.1200960768614892,1,0.03981961713438125,0,0.0,21,0.8366283875979803,1,0.03985731082723849,0,0.0,False,nan,reject,1.6,7.730263157894737e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,1520,15.200000000000001,6080000.0,1520.0,1520.0,0.0,0.5605279798826016,0.9999986540061276,0.19766940693540008,0.3510976993949757,0.71401475,0.40793575,9.0,21.584018710191806,0.17259919382084798,0.17214806488962264,433,17.275601703621692,0,0.0,0,0.0,0,0.0,0,0.0,12,0.4805526355308605,3,0.12038885600489581,70,2.8017931476144735,0,0.0,9,0.3611375833876712,4,0.15928639694170119,4,0.16066192713981606,72,2.875571619705654,0,0.0,5,0.20004000800160032,39,1.5717725765987245,0,0.0,85,3.3955179163504177,0,0.0,10,0.39965230249682776,75,3.0009002700810243,75,2.9960152996514635,0,0.0,0,0.0,0,0.0,65,2.5971950293682826,3,0.12000120001200014,3,0.12071098771765701,0,0.0,1,0.03985929668271004,6,0.23911527348809405,1,0.04002401440864519,0,0.0,0,0.0,2,0.0800640512409928,2,0.0796392342687625,0,0.0,17,0.6772705994840793,1,0.03985731082723849,3,0.11983223487118036,False,nan,reject,1.6,7.730263157894737e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,1535,15.35,6140000.0,1535.0,1535.0,0.0,0.5730525302133596,0.9999986540061276,0.20701629908368163,0.3325936127946273,0.68401475,0.41893575,11.0,21.14484895764021,0.16714233897741204,0.16668001904390106,444,17.71447380232802,0,0.0,0,0.0,3,0.12080820690418904,0,0.0,15,0.6006907944135755,3,0.12038885600489581,47,1.8812039705411463,1,0.0399516584932232,4,0.16050559261674274,6,0.2389295954125518,6,0.24099289070972407,81,3.2350180721688604,0,0.0,6,0.24004800960192038,39,1.5717725765987245,0,0.0,67,2.6764670634762115,0,0.0,24,0.9591655259923867,69,2.760828248474543,59,2.3568653690591517,1,0.040063300014022155,1,0.0400192092204258,0,0.0,78,3.116634035241939,3,0.12000120001200014,3,0.12071098771765701,0,0.0,0,0.0,11,0.43837800139483907,1,0.04002401440864519,1,0.03994766855419401,0,0.0,5,0.200160128102482,1,0.03981961713438125,0,0.0,17,0.6772705994840793,2,0.07971462165447699,2,0.0798881565807869,False,nan,reject,1.6,7.65472312703583e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,1535,15.35,6140000.0,1535.0,1535.0,0.0,0.5961623915836863,0.9999986540061276,0.22543841614219778,0.32284518940270357,0.68301475,0.37793575,11.0,20.87154768581737,0.16472254006024867,0.164258190158996,403,16.07867779805899,2,0.08028098344204718,1,0.03999840006399744,4,0.1610776092055854,0,0.0,11,0.4405065825699554,3,0.12038885600489581,61,2.441562600064041,2,0.0799033169864464,7,0.2808847870792998,5,0.1991079961771265,3,0.12049644535486204,66,2.635940651396849,0,0.0,5,0.20004000800160032,35,1.4105651328450093,0,0.0,86,3.4354651859545404,0,0.0,13,0.5195479932458762,66,2.640792237671302,90,3.595218359581756,0,0.0,0,0.0,0,0.0,76,3.0367203420306073,3,0.12000120001200014,9,0.36213296315297105,2,0.07960515841426524,0,0.0,21,0.8369034572083293,0,0.0,1,0.03994766855419401,0,0.0,2,0.0800640512409928,1,0.03981961713438125,1,0.03997042188780303,17,0.6772705994840793,1,0.03985731082723849,3,0.11983223487118036,False,nan,reject,1.6,7.65472312703583e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,1535,15.35,6140000.0,1535.0,1535.0,0.0,0.571165303744344,0.9999986540061276,0.20558010816978595,0.3439436229494616,0.6990147499999999,0.40093575,11.0,21.189022447628652,0.16668405273984155,0.16623037314770417,426,16.996319458990396,0,0.0,0,0.0,8,0.3221552184111708,0,0.0,8,0.32036842368724033,1,0.0401296186682986,54,2.161383285302594,0,0.0,5,0.20063199077092844,4,0.15928639694170119,6,0.24099289070972407,76,3.0353255985781895,0,0.0,3,0.12002400480096019,45,1.8135837422292975,0,0.0,89,3.5553069947669074,0,0.0,14,0.5595132234955589,63,2.520756226868061,75,2.9960152996514635,0,0.0,1,0.0400192092204258,0,0.0,71,2.836936109002278,4,0.16000160001600017,6,0.24142197543531402,0,0.0,0,0.0,13,0.5180830925575372,1,0.04002401440864519,0,0.0,0,0.0,3,0.1200960768614892,1,0.03981961713438125,0,0.0,22,0.8764678346264554,1,0.03985731082723849,0,0.0,False,nan,reject,1.6,7.65472312703583e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,1535,15.35,6140000.0,1535.0,1535.0,0.0,0.5628218328534226,0.9999986540061276,0.1993491321477267,0.3505954997192217,0.7130147499999999,0.40393575,9.0,21.553906355429376,0.17238494129908266,0.17193332408574424,429,17.116011849546666,0,0.0,0,0.0,0,0.0,0,0.0,12,0.4805526355308605,3,0.12038885600489581,70,2.8017931476144735,0,0.0,10,0.4012639815418569,4,0.15928639694170119,2,0.08033096356990803,71,2.8356331249875195,0,0.0,7,0.28005601120224044,41,1.6523762984755823,0,0.0,87,3.4754124555586627,0,0.0,10,0.39965230249682776,72,2.880864259277784,78,3.115855911637522,0,0.0,0,0.0,0,0.0,65,2.5971950293682826,3,0.12000120001200014,3,0.12071098771765701,0,0.0,1,0.03985929668271004,6,0.23911527348809405,1,0.04002401440864519,0,0.0,0,0.0,2,0.0800640512409928,2,0.0796392342687625,0,0.0,17,0.6772705994840793,1,0.03985731082723849,3,0.11983223487118036,False,nan,reject,1.6,7.65472312703583e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,1550,15.5,6200000.0,1550.0,1550.0,0.0,0.5728083136150316,0.9999986540061276,0.2068298850640033,0.3327511715263062,0.68401475,0.41893575,11.0,21.13907885121605,0.167260212892552,0.16679790390005245,444,17.71447380232802,0,0.0,0,0.0,3,0.12080820690418904,0,0.0,15,0.6006907944135755,3,0.12038885600489581,47,1.8812039705411463,1,0.0399516584932232,4,0.16050559261674274,6,0.2389295954125518,5,0.20082740892477005,84,3.3548335563232627,0,0.0,7,0.28005601120224044,39,1.5717725765987245,0,0.0,70,2.7963088722885794,0,0.0,24,0.9591655259923867,62,2.4807442232669805,60,2.3968122397211706,1,0.040063300014022155,1,0.0400192092204258,0,0.0,78,3.116634035241939,3,0.12000120001200014,3,0.12071098771765701,0,0.0,0,0.0,11,0.43837800139483907,1,0.04002401440864519,1,0.03994766855419401,0,0.0,5,0.200160128102482,1,0.03981961713438125,0,0.0,17,0.6772705994840793,2,0.07971462165447699,2,0.0798881565807869,False,nan,reject,1.6,7.741935483870968e-06,0.0
