method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,phase_weight_JS,order_parameter_SW2,order_parameter_MMD2_biased,energy_per_site_MAE,susceptibility_relative_frobenius,order_parameter_MMD2_unbiased,phase_weight_TV,max_phase_mass_error,phase_outside_mass,energy_per_site_variance_error,coherence_mean_error,correlation_relative_L2,kink_density_error,heat_capacity_error,binder_cumulant_error,order_parameter_mean_error,marginal_KS_mx,marginal_KS_my,marginal_KS_m_norm,marginal_W1_mx,marginal_W1_my,marginal_W1_m_norm,energy_per_site_KS,energy_per_site_W1,energy_per_site_MMD2_biased,energy_per_site_MMD2_unbiased,coherence_KS,coherence_W1,kink_density_KS,kink_density_W1,kink_zero_probability,kink_zero_probability_reference,kink_zero_probability_error,kink_high_tail_threshold,kink_high_tail_probability,kink_high_tail_probability_reference,kink_high_tail_probability_error,connected_correlation_relative_L2,energy_per_site_mean,energy_per_site_variance,coherence_mean,kink_density_mean,heat_capacity_per_site,heat_capacity_per_site_reference,binder_cumulant,binder_cumulant_reference,phase_occupancy_0,phase_count_0,phase_occupancy_1,phase_count_1,phase_occupancy_2,phase_count_2,phase_occupancy_3,phase_count_3,phase_outside_count,susceptibility_00,susceptibility_01,susceptibility_10,susceptibility_11,correlation_r0,connected_correlation_r0,correlation_r1,connected_correlation_r1,correlation_r2,connected_correlation_r2,correlation_r3,connected_correlation_r3,correlation_r4,connected_correlation_r4,correlation_r5,connected_correlation_r5,correlation_r6,connected_correlation_r6,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,1,1229,1.229,1966400.0,1229.0,1229.0,0.0,0.31214976948795536,1.1493171259746742,0.26974799009466044,0.08140585531878577,0.9690992734008886,0.26884161734214507,0.671619318181681,0.6716193181816811,0.0,1.298522456728621,0.005201388984195288,0.02420042952366893,0.002025094696969697,997.2652467675807,0.004655749097344786,1.2058452717936599,0.49,0.4125,0.057499999999999996,0.9187195960924087,0.7895473221420403,0.015246096627234263,0.4575,0.14868711831952552,0.29274942058343006,0.2902206103654532,0.48,0.009653871402447192,0.0050000000000000044,0.0020833333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9686459719991766,0.2070524824284279,1.2998488943758082,0.012679577513929535,0.0020833333333333333,998.2839508806205,1.0187041130397694,0.47720295536004376,0.48185870445738854,0.9949999999999898,398,0.0025,1,0.0025,1,0.0,0,0,3.0158294920824096,-0.051587641054263306,-0.051587641054263306,2.6352624417631008,1.8691247283446897,0.06855273653352167,1.862784939587725,0.06221294777655695,1.8604532549692367,0.05988126315806874,1.858245192605053,0.05767320079388494,1.8565713136580613,0.05599932184689327,1.8555129599858224,0.054940968174654436,1.8552243772788921,0.05465238546772411,False,nan,reject,1.6,0.0006661920260374289,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,2,1229,1.229,1966400.0,1229.0,1229.0,0.0,0.3140050840400951,1.1581360006059191,0.27242570219110973,0.1044064070734895,0.9713304084137396,0.27152240699050034,0.671619318181681,0.671619318181681,0.0,1.969590295947572,0.006929686074959018,0.01867345510517609,0.0011917613636363636,1512.6453472877351,0.0012714364943721135,1.2113873120759682,0.49249999999999994,0.41000000000000003,0.040000000000000036,0.9277080026416573,0.7881829310512575,0.00970031965865813,0.4425,0.1692680630624507,0.2772684283829289,0.27471971475939044,0.4475,0.011052872874621214,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9706559531096965,0.2300530341831316,1.970916733594759,0.014407874604693265,0.00125,1513.664051400775,1.0187041130397694,0.48058726796301643,0.48185870445738854,0.9949999999999898,398,0.005,2,0.0,0,0.0,0,0,2.057890006366198,-0.18320116778996914,-0.18320116778996914,3.22194269315556,1.8813757674796951,0.06645360487385776,1.8741718301773487,0.05924966757151129,1.8712861749092304,0.05636401230339305,1.8684228493791504,0.05350068677331299,1.8664589913047867,0.051536828698949266,1.8652201501665757,0.05029798756073833,1.8648993316377918,0.04997716903195437,False,nan,reject,1.6,0.0006661920260374289,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,3,1229,1.229,1966400.0,1229.0,1229.0,0.0,0.3252121593263408,1.1630108800168697,0.27673405295179565,0.031436128405562536,0.9744571575514952,0.27583378275833303,0.676619318181681,0.676619318181681,0.0,0.39919081724792743,0.0021052075259475602,0.004306591033335979,0.000775094696969697,306.57854764640825,0.0031278428805736613,1.224074399728019,0.49249999999999994,0.4125,0.06499999999999995,0.9409726894918705,0.7936070029922735,0.010953934432283994,0.485,0.10668984582761745,0.304851140552888,0.30245874466845246,0.49500000000000005,0.006945116788142539,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9741697827173171,0.15708275551520465,0.40051725489511464,0.009583396055681807,0.0008333333333333333,307.597251759448,1.0187041130397694,0.4787308615768149,0.48185870445738854,0.9999999999999897,400,0.0,0,0.0,0,0.0,0,0,1.972406394079218,0.06702970518274641,0.06702970518274641,2.683905659374609,1.9055998980774582,0.05669686013843478,1.9008082000496171,0.051905162110593706,1.8984522635828194,0.049549225643795936,1.8962774570921275,0.04737441915310403,1.8947290816626787,0.045826043723655285,1.8938467467631792,0.04494370882415577,1.8935929680550032,0.04468993011597977,False,nan,reject,1.6,0.0006661920260374289,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,0,1250,1.25,2000000.0,1250.0,1250.0,0.0,0.313732688512533,1.1560387418513678,0.27043092120216927,0.06773467002244682,0.9725322760596299,0.2695285290051753,0.671619318181681,0.671619318181681,0.0,0.5974498634711247,0.004552304072668136,0.02630018714122245,0.002441761363636364,458.8414951458236,0.0018705553995627122,1.2064219083914838,0.49,0.4125,0.057499999999999996,0.9114662638705917,0.7986024099798891,0.013560426260227552,0.49750000000000005,0.14630215008505895,0.35709715452353635,0.35468254948269695,0.5175000000000001,0.009503868493872827,0.015000000000000013,0.0025,0.985,0.9997244318181817,0.014724431818181727,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9720549879492228,0.19338129713208893,0.5987763011183119,0.012030492602402383,0.0025,459.86019925886336,1.0187041130397694,0.47998814905782583,0.48185870445738854,0.9949999999999898,398,0.0,0,0.005,2,0.0,0,0,2.9726834050029263,-0.08708676728318512,-0.08708676728318512,2.0576309046488777,1.8664417822291,0.06342701677763718,1.8604265359278986,0.057411770476435864,1.85679696159543,0.05378219614396729,1.8537056799054574,0.05069091445399465,1.8518428066281447,0.048828041176681936,1.850609801324739,0.04759503587327618,1.8501891479098205,0.0471743824583577,False,nan,reject,1.6,0.0006685,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,1,1250,1.25,2000000.0,1250.0,1250.0,0.0,0.31214976948795536,1.1517647303310357,0.27086853432784763,0.06021193672800837,0.97014369423637,0.2699633447552362,0.671619318181681,0.6716193181816811,0.0,0.4224238136714949,0.004024484757176513,0.022217145605028632,0.0036917613636363636,324.4214888997081,0.003565908332459178,1.208124136130383,0.49,0.4125,0.05249999999999999,0.9250292157156154,0.7865505668105547,0.012221121685123262,0.4575,0.12745611441424917,0.2942529701098927,0.2917129440877784,0.47250000000000003,0.008401003220315135,0.020000000000000018,0.00375,0.98,0.9997244318181817,0.01972443181818173,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9696313110431476,0.18585856383765048,0.4237502513186821,0.01150267328691076,0.00375,325.44019301274784,1.0187041130397694,0.47829279612492936,0.48185870445738854,0.9949999999999898,398,0.0025,1,0.0025,1,0.0,0,0,2.718016164947083,-0.10961668882049752,-0.10961668882049752,2.7550780238004515,1.8726078381719982,0.06639938544735857,1.866856501528543,0.0606480488039034,1.8641240447723342,0.057915592047694586,1.8618165836655,0.05560813094086048,1.8603220225574206,0.05411356983278104,1.8594457472624712,0.05323729453783166,1.8591902266105944,0.05298177388595482,False,nan,reject,1.6,0.0006685,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,2,1250,1.25,2000000.0,1250.0,1250.0,0.0,0.3099016113242322,1.1595520943772684,0.27207491324499844,0.11368890400931017,0.9709613881718485,0.27117140758885827,0.6691193181816809,0.6691193181816809,0.0,1.5586137642842897,0.007452970876473911,0.020156974492409947,0.0011917613636363636,1197.015370970334,0.000867477463691535,1.2101341308810605,0.49249999999999994,0.41000000000000003,0.0675,0.9279538275036134,0.7866382565382604,0.013624013724791259,0.495,0.18346500086844342,0.3319865307728912,0.3294507619341174,0.5,0.011874216274870132,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9703325233696968,0.23933553111895228,1.5599402019314768,0.014931159406208159,0.00125,1198.0340750833739,1.0187041130397694,0.480991226993697,0.48185870445738854,0.9924999999999898,397,0.0075,3,0.0,0,0.0,0,0,1.9816394541946587,-0.12612738134996437,-0.12612738134996437,3.3570767431626627,1.8782283006897533,0.0667527702905264,1.8707627209866493,0.05928719058742238,1.8681860486883768,0.05671051828914986,1.8657926796595734,0.054317149260346476,1.8639189259789422,0.052443395579715224,1.8627395415095513,0.051264011110324414,1.8623494063127755,0.05087387591354853,False,nan,reject,1.6,0.0006685,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,3,1250,1.25,2000000.0,1250.0,1250.0,0.0,0.3252121593263408,1.1633057531128408,0.2764021526434085,0.007884787417639288,0.9740403241522769,0.2755015618892366,0.676619318181681,0.676619318181681,0.0,0.017402030716398457,0.00044950599731908517,0.005144193945470817,0.0011917613636363636,13.364759590194012,0.0043673955674251586,1.2233310625155684,0.49249999999999994,0.4125,0.0675,0.9402487820457804,0.7927529790210767,0.013761347462077182,0.45500000000000007,0.06065907628967166,0.3001184120214867,0.2975854323991138,0.47250000000000003,0.003911128063982187,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9739268298698893,0.11776183969200282,0.018728468363585656,0.007028682532415162,0.00125,14.383463703233781,1.0187041130397694,0.4774913088899634,0.48185870445738854,0.9999999999999897,400,0.0,0,0.0,0,0.0,0,0,2.019999590410397,0.19502470171333453,0.19502470171333453,2.688154762385401,1.9033981346371058,0.056552438663465265,1.8998837933708979,0.05303809739725729,1.8973223125829366,0.05047661660929603,1.8948510408189887,0.04800534484534813,1.8930356098633883,0.04618991388974769,1.891990929085144,0.045145233111503424,1.8916308414680965,0.04478514549445589,False,nan,reject,1.6,0.0006685,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,0,1398,1.3980000000000001,2236800.0,1398.0,1398.0,0.0,0.30727112054804295,1.1462971575971106,0.26659500544871206,0.03538420127783762,0.9673967300207482,0.2656868986675487,0.6691193181816809,0.6691193181816809,0.0,0.2177833311148139,0.002276845534019723,0.034018351231592935,0.0011917613636363636,167.25759829617706,0.0035809198924935393,1.1972719370190306,0.485,0.4125,0.08750000000000002,0.9031865954885313,0.7933101481978133,0.020027498483135772,0.4475,0.0983451391813785,0.27935358748250955,0.2768455794252706,0.48000000000000004,0.006493193781372792,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9669441593973728,0.16103082838747973,0.2191097687620011,0.00975503406375397,0.00125,168.27630240921684,1.0187041130397694,0.478277784564895,0.48185870445738854,0.9924999999999898,397,0.0025,1,0.005,2,0.0,0,0,3.642897885239045,-0.07976615260159023,-0.07976615260159023,2.324619168104813,1.8493399731735347,0.07069443127014718,1.8444624561416572,0.06581691423826963,1.8419278021147585,0.06328226021137096,1.8395620138894966,0.060916471986109055,1.8379929011867628,0.05934735928337531,1.836977762587695,0.058332220684307545,1.836635440415185,0.05798989851179748,False,nan,reject,1.6,0.0006621065808297568,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,1,1398,1.3980000000000001,2236800.0,1398.0,1398.0,0.0,0.31861210782578486,1.1458543052558192,0.26801957978766033,0.04513554000587891,0.9662956989534751,0.2671106118703087,0.674119318181681,0.674119318181681,0.0,0.29289677708903183,0.002887088650232096,0.02855912788636837,0.0016084280303030301,224.94472480437642,0.006939042843661203,1.2012000746612324,0.48750000000000004,0.4125,0.045000000000000005,0.9198958631649665,0.7817133519542624,0.017738155355671706,0.4650000000000001,0.11235649312736126,0.3177393801640501,0.3151992094189655,0.4825,0.007314522969767954,0.010000000000000009,0.0016666666666666666,0.99,0.9997244318181817,0.009724431818181722,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9661970903741751,0.17078216711552102,0.29422321473621904,0.010365277179966343,0.0016666666666666666,225.9634289174162,1.0187041130397694,0.47491966161372734,0.48185870445738854,0.9974999999999897,399,0.0,0,0.0025,1,0.0,0,0,3.002129276686609,0.273645970704136,0.273645970704136,3.101564835670013,1.8603398372868218,0.07269631781635111,1.8551571986968387,0.06751367922636797,1.8523915963072888,0.06474807683681805,1.8499882589456502,0.06234473947517949,1.8482404663830603,0.060596946912589544,1.8472513853237191,0.0596078658532484,1.8463789446801842,0.05873542520971342,False,nan,reject,1.6,0.0006621065808297568,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,2,1398,1.3980000000000001,2236800.0,1398.0,1398.0,0.0,0.3140050840400951,1.1580084768341576,0.2719808124222187,0.05033379700723403,0.9694029817486195,0.2710757416956676,0.671619318181681,0.671619318181681,0.0,0.47806811577196817,0.003338265667559106,0.01659940868223827,0.0016084280303030301,367.15631291287144,0.0022260106586089456,1.2113812036008023,0.49,0.41000000000000003,0.04749999999999999,0.9231666856954001,0.7936328694549832,0.009787343544241767,0.5449999999999999,0.13017841299887753,0.38510367330933554,0.3826812105545329,0.5625,0.00843109936170334,0.010000000000000009,0.0016666666666666666,0.99,0.9997244318181817,0.009724431818181722,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.968871805134916,0.17598042411687614,0.4793945534191554,0.010816454197293353,0.0016666666666666666,368.1750170259112,1.0187041130397694,0.4796326937987796,0.48185870445738854,0.9949999999999898,398,0.005,2,0.0,0,0.0,0,0,2.1640542540698857,-0.08347049628864993,-0.08347049628864993,3.4499871864928164,1.882950396639725,0.06746884454865332,1.8775421695410786,0.062060617450006905,1.874906898291291,0.05942534620021944,1.8726502994939969,0.05716874740292521,1.8711450445720437,0.05566349248097202,1.8702335003862218,0.05475194829515018,1.869873196004033,0.05439164391296125,False,nan,reject,1.6,0.0006621065808297568,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,3,1398,1.3980000000000001,2236800.0,1398.0,1398.0,0.0,0.3252121593263408,1.1583206712376435,0.27555995582025805,0.03147562943967461,0.9725649014087407,0.2746572685923575,0.676619318181681,0.676619318181681,0.0,0.18398098532377094,0.002034125178792804,0.005744724979565575,0.0011917613636363636,141.29739672865603,0.004517515617101564,1.2217209424528253,0.49249999999999994,0.4125,0.03500000000000003,0.9394031688968977,0.7907487917660846,0.011823567327412148,0.44500000000000006,0.09888834294589369,0.2791669249815778,0.27665618277675863,0.48750000000000004,0.006526264140244021,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9721609060299795,0.15712225654931672,0.18530742297095815,0.009512313708527051,0.00125,142.3161008416958,1.0187041130397694,0.477341188840287,0.48185870445738854,0.9999999999999897,400,0.0,0,0.0,0,0.0,0,0,2.2155325080594173,-0.0373943925666173,-0.0373943925666173,2.805108824761791,1.9034322929010394,0.06105590718264553,1.898676136046776,0.05629975032838219,1.8958540171726617,0.05347763145426776,1.8934056164299136,0.05102923071151966,1.891682638951766,0.04930625323337212,1.8907676057838274,0.048391220065433505,1.8903235231359434,0.047947137417549524,False,nan,reject,1.6,0.0006621065808297568,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,0,1547,1.547,2475200.0,1547.0,1547.0,0.0,0.3025286947422538,1.1481076651513336,0.26921758427622455,0.21333853444758719,0.9626251551660019,0.2683047210845827,0.6666193181816809,0.6666193181816809,0.0,4.80900301958028,0.013512351088179064,0.015959777012930092,0.000775094696969697,3693.314319037656,0.006381743196788303,1.2072887014406046,0.485,0.4125,0.052500000000000005,0.9220162114817356,0.7882473648480464,0.013583095932532357,0.47250000000000003,0.2822974067099363,0.3074159404291567,0.30492663460429836,0.4925,0.018032556704151586,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.962198599245197,0.3389851615572293,4.810329457227468,0.02099053961791331,0.0008333333333333333,3694.3330231506957,1.0187041130397694,0.47547696126060024,0.48185870445738854,0.9899999999999899,396,0.005,2,0.005,2,0.0,0,0,4.030902963242237,0.15605274088416315,0.15605274088416315,2.762956316932037,1.8889118505940832,0.08470887757577295,1.8784165807851267,0.07421360776681651,1.8754656070057347,0.0712626339874245,1.8729991795034158,0.06879620648510554,1.8716129657222464,0.06740999270393622,1.870587698301948,0.06638472528363781,1.870469091985425,0.06626611896711476,False,nan,reject,1.6,0.0006654007756948933,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,1,1547,1.547,2475200.0,1547.0,1547.0,0.0,0.31861210782578486,1.1497484556631568,0.2685940280102559,0.07595406378527086,0.9677069929994397,0.26768699744728774,0.674119318181681,0.674119318181681,0.0,0.3375978255438291,0.004958484361456925,0.02894969898283746,0.002441761363636364,259.27513001766073,0.0059607732270416935,1.2018098148753908,0.48750000000000004,0.4125,0.0625,0.9192113944049141,0.7834757324618081,0.018164098123977485,0.4525,0.1401425167525681,0.3052995112572182,0.30269916448101025,0.4650000000000001,0.00908616126018215,0.012499999999999956,0.0024999999999999996,0.9875,0.9997244318181817,0.012224431818181669,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9675295046803398,0.20160069089491298,0.3389242631910163,0.012436672891191172,0.0025,260.2938341307005,1.0187041130397694,0.47589793123034685,0.48185870445738854,0.9974999999999897,399,0.0,0,0.0025,1,0.0,0,0,3.0475354201121476,0.22746224423650535,0.22746224423650535,2.8055357364178293,1.860475751013969,0.0710595030517025,1.8542574145683732,0.06484116660610684,1.8514283667874543,0.06201211882518787,1.8490064956467749,0.05959024768450849,1.8472481088568173,0.057831860894550946,1.8462925099291352,0.05687626196686879,1.8458582427859507,0.05644199482368428,False,nan,reject,1.6,0.0006654007756948933,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,2,1547,1.547,2475200.0,1547.0,1547.0,0.0,0.3140050840400951,1.158951093817945,0.2723854911478616,0.04898226637265668,0.9710224078168425,0.2714821689851684,0.671619318181681,0.671619318181681,0.0,0.9079575095098216,0.0033693881148021175,0.017925555877829784,0.000775094696969697,697.311367303543,0.0016600731389072587,1.2115968616828883,0.49249999999999994,0.41000000000000003,0.050000000000000044,0.9237898573802491,0.7925705374254848,0.008741297899108989,0.495,0.11978846985759728,0.307183531248615,0.3046842017007973,0.49500000000000005,0.007922138823301119,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9704520903664882,0.1746288934822988,0.9092839471570088,0.010847576644536365,0.0008333333333333333,698.3300714165828,1.0187041130397694,0.4801986313184813,0.48185870445738854,0.9949999999999898,398,0.005,2,0.0,0,0.0,0,0,2.114836140555183,-0.1521132800630895,-0.1521132800630895,3.2145003908781162,1.8802434326299224,0.06430943650966481,1.8748196443076544,0.05888564818739672,1.8726363872783445,0.05670239115808684,1.8703573821339625,0.05442338601370489,1.868671590899259,0.05273759477900142,1.8676192765141753,0.05168528039391762,1.86725760730947,0.05132361118921236,False,nan,reject,1.6,0.0006654007756948933,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,3,1547,1.547,2475200.0,1547.0,1547.0,0.0,0.3187490540003537,1.1599515868565065,0.2753043398384948,0.004099925697776785,0.9733353347569271,0.27440254167523614,0.6741193181816809,0.674119318181681,0.0,0.056816197120119566,0.00030745104532153844,0.008337699053750532,0.002025094696969697,43.63483938825182,0.002862562163782001,1.220278881840747,0.4925,0.4125,0.04749999999999999,0.9359960447792418,0.7922788183743709,0.006725451224755849,0.505,0.07746039979287131,0.3303018604108438,0.3278250054014487,0.5125,0.005082341278811901,0.012499999999999956,0.0020833333333333333,0.9875,0.9997244318181817,0.012224431818181669,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9728516500705867,0.1297465528074189,0.058142634767306765,0.0077856395750557856,0.0020833333333333333,44.65354350129159,1.0187041130397694,0.47899614229360654,0.48185870445738854,0.9974999999999897,399,0.0025,1,0.0,0,0.0,0,0,1.8893238340835055,-0.11891952522572702,-0.11891952522572702,3.0113639936537955,1.8979964884654374,0.05926117690403743,1.8941036686779094,0.05536835711650934,1.8913465893690187,0.05261127780761865,1.8886683489681304,0.049933037406730385,1.886709772583032,0.04797446102163194,1.8855148746731112,0.046779563111711164,1.8851952552499547,0.04645994368855466,False,nan,reject,1.6,0.0006654007756948933,0.0
