method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,EMC,EMC_star,effective_mode_fraction,mode_weight_JS,mode_weight_TV,max_occupancy_error,mode_count_above_threshold,SW2,MMD2_biased,MMD2_unbiased,mode_count_000,mode_occupancy_ratio_000,mode_count_001,mode_occupancy_ratio_001,mode_count_002,mode_occupancy_ratio_002,mode_count_003,mode_occupancy_ratio_003,mode_count_004,mode_occupancy_ratio_004,mode_count_005,mode_occupancy_ratio_005,mode_count_006,mode_occupancy_ratio_006,mode_count_007,mode_occupancy_ratio_007,mode_count_008,mode_occupancy_ratio_008,mode_count_009,mode_occupancy_ratio_009,mode_count_010,mode_occupancy_ratio_010,mode_count_011,mode_occupancy_ratio_011,mode_count_012,mode_occupancy_ratio_012,mode_count_013,mode_occupancy_ratio_013,mode_count_014,mode_occupancy_ratio_014,mode_count_015,mode_occupancy_ratio_015,mode_count_016,mode_occupancy_ratio_016,mode_count_017,mode_occupancy_ratio_017,mode_count_018,mode_occupancy_ratio_018,mode_count_019,mode_occupancy_ratio_019,mode_count_020,mode_occupancy_ratio_020,mode_count_021,mode_occupancy_ratio_021,mode_count_022,mode_occupancy_ratio_022,mode_count_023,mode_occupancy_ratio_023,mode_count_024,mode_occupancy_ratio_024,mode_count_025,mode_occupancy_ratio_025,mode_count_026,mode_occupancy_ratio_026,mode_count_027,mode_occupancy_ratio_027,mode_count_028,mode_occupancy_ratio_028,mode_count_029,mode_occupancy_ratio_029,mode_count_030,mode_occupancy_ratio_030,mode_count_031,mode_occupancy_ratio_031,mode_count_032,mode_occupancy_ratio_032,mode_count_033,mode_occupancy_ratio_033,mode_count_034,mode_occupancy_ratio_034,mode_count_035,mode_occupancy_ratio_035,mode_count_036,mode_occupancy_ratio_036,mode_count_037,mode_occupancy_ratio_037,mode_count_038,mode_occupancy_ratio_038,mode_count_039,mode_occupancy_ratio_039,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,971,9.71,3884000.0,971.0,971.0,0.0,0.47926328603445445,0.9999986540061276,0.14646995378895877,0.38333988382695405,0.73101475,0.52893575,9.0,22.296779320984527,0.17966451330629418,0.17922209227850172,554,22.103194789391267,1,0.04014049172102359,0,0.0,3,0.12080820690418904,0,0.0,9,0.3604144766481454,0,0.0,46,1.841178354146654,3,0.1198549754796696,2,0.08025279630837137,4,0.15928639694170119,7,0.28115837249467807,59,2.3563711883699106,0,0.0,2,0.08001600320064013,26,1.0478483843991497,0,0.0,71,2.836256141892702,0,0.0,8,0.31972184199746223,56,2.2406722016604985,58,2.316918498397132,0,0.0,0,0.0,0,0.0,61,2.437367642945619,1,0.04000040000400004,5,0.20118497952942835,1,0.03980257920713262,0,0.0,15,0.5977881837202351,0,0.0,1,0.03994766855419401,0,0.0,0,0.0,0,0.0,0,0.0,6,0.2390366821708515,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,7.981462409886715e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,971,9.71,3884000.0,971.0,971.0,0.0,0.45343044802845295,0.9999986540061276,0.13315662786732804,0.402916482516486,0.7500147500000001,0.54793575,8.0,22.81953706130605,0.18471879851328865,0.18428718156633972,573,22.861246596247646,0,0.0,0,0.0,3,0.12080820690418904,0,0.0,5,0.20023026480452522,1,0.0401296186682986,41,1.6410502721741915,0,0.0,4,0.16050559261674274,1,0.039821599235425297,1,0.040165481784954014,63,2.5161251672424467,0,0.0,2,0.08001600320064013,28,1.1284521062760073,0,0.0,66,2.636519793872089,0,0.0,6,0.23979138149809667,55,2.2006601980594183,64,2.556599722369249,0,0.0,0,0.0,0,0.0,60,2.397410796339953,0,0.0,4,0.16094798362354268,0,0.0,0,0.0,11,0.43837800139483907,0,0.0,0,0.0,0,0.0,1,0.0400320256204964,1,0.03981961713438125,0,0.0,9,0.35855502325627725,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,7.981462409886715e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,971,9.71,3884000.0,971.0,971.0,0.0,0.4562424136983105,0.9999986540061276,0.13454505049199572,0.39949102340647136,0.74801475,0.54693575,8.0,22.94242959947161,0.1863157894617935,0.18588194097493915,572,22.82134913272889,0,0.0,0,0.0,0,0.0,0,0.0,11,0.4405065825699554,1,0.0401296186682986,57,2.281460134486071,0,0.0,3,0.12037919446255706,2,0.07964319847085059,5,0.20082740892477005,53,2.116740220061106,0,0.0,1,0.040008001600320066,27,1.0881502453375786,0,0.0,60,2.3968361762473536,0,0.0,8,0.31972184199746223,59,2.3607082124637397,75,2.9960152996514635,0,0.0,0,0.0,0,0.0,45,1.7980580972549647,1,0.04000040000400004,1,0.04023699590588567,0,0.0,1,0.03985929668271004,5,0.19926272790674504,1,0.04002401440864519,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,8,0.318715576227802,1,0.03985731082723849,2,0.0798881565807869,True,1.0,reject,1.6,7.981462409886715e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,986,9.86,3944000.0,986.0,986.0,0.0,0.48101277273960896,0.9999986540061276,0.14741827573159844,0.3801591036472689,0.72101475,0.53193575,9.0,22.37058208222767,0.18065788885502654,0.1802135838240494,557,22.222887179947538,0,0.0,0,0.0,3,0.12080820690418904,0,0.0,11,0.4405065825699554,0,0.0,41,1.6410502721741915,1,0.0399516584932232,3,0.12037919446255706,5,0.1991079961771265,4,0.16066192713981606,66,2.635940651396849,0,0.0,2,0.08001600320064013,25,1.007546523460721,0,0.0,52,2.0772580194143733,0,0.0,21,0.8392698352433384,53,2.1206361908572573,65,2.5965465930312686,0,0.0,1,0.0400192092204258,0,0.0,62,2.4773244895512847,2,0.08000080000800008,2,0.08047399181177134,0,0.0,0,0.0,11,0.43837800139483907,0,0.0,1,0.03994766855419401,0,0.0,3,0.1200960768614892,0,0.0,0,0.0,7,0.27887612919932675,2,0.07971462165447699,0,0.0,True,1.0,reject,1.6,7.86004056795132e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,986,9.86,3944000.0,986.0,986.0,0.0,0.48455921796148316,0.9999986540061276,0.14935953236567928,0.3808449175823482,0.73001475,0.52193575,9.0,22.259140495608897,0.17914784764621883,0.1787047439977758,547,21.82391254475997,1,0.04014049172102359,0,0.0,2,0.0805388046027927,0,0.0,10,0.40046052960905043,0,0.0,47,1.8812039705411463,3,0.1198549754796696,2,0.08025279630837137,4,0.15928639694170119,7,0.28115837249467807,61,2.4362481778061786,0,0.0,2,0.08001600320064013,26,1.0478483843991497,0,0.0,69,2.7563616026844566,0,0.0,8,0.31972184199746223,64,2.560768230469141,54,2.1571310157490537,0,0.0,0,0.0,0,0.0,62,2.4773244895512847,1,0.04000040000400004,5,0.20118497952942835,1,0.03980257920713262,0,0.0,15,0.5977881837202351,0,0.0,1,0.03994766855419401,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,6,0.2390366821708515,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,7.86004056795132e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,986,9.86,3944000.0,986.0,986.0,0.0,0.4587638460622907,0.9999986540061276,0.1358023270579219,0.40077878261412075,0.7480147500000001,0.54093575,8.0,22.767482469296745,0.18436884877232718,0.1839368686494477,566,22.58196435161635,0,0.0,0,0.0,3,0.12080820690418904,0,0.0,5,0.20023026480452522,0,0.0,41,1.6410502721741915,0,0.0,4,0.16050559261674274,1,0.039821599235425297,2,0.08033096356990803,65,2.5960021566787153,0,0.0,1,0.040008001600320066,28,1.1284521062760073,0,0.0,69,2.7563616026844566,0,0.0,7,0.27975661174777944,59,2.3607082124637397,60,2.3968122397211706,0,0.0,0,0.0,0,0.0,60,2.397410796339953,1,0.04000040000400004,4,0.16094798362354268,0,0.0,0,0.0,11,0.43837800139483907,0,0.0,0,0.0,0,0.0,1,0.0400320256204964,1,0.03981961713438125,0,0.0,10,0.3983944702847525,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,7.86004056795132e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,986,9.86,3944000.0,986.0,986.0,0.0,0.4601489881841899,0.9999986540061276,0.1364980014617782,0.39859299223026257,0.7480147500000001,0.53993575,8.0,22.921992861969574,0.18603919379333644,0.18560530849469026,565,22.54206688809759,0,0.0,0,0.0,0,0.0,0,0.0,11,0.4405065825699554,1,0.0401296186682986,57,2.281460134486071,0,0.0,3,0.12037919446255706,2,0.07964319847085059,5,0.20082740892477005,53,2.116740220061106,0,0.0,1,0.040008001600320066,27,1.0881502453375786,0,0.0,58,2.3169416370391085,0,0.0,8,0.31972184199746223,61,2.4407322196659,81,3.235696523623581,0,0.0,0,0.0,0,0.0,46,1.8380149438606308,1,0.04000040000400004,1,0.04023699590588567,0,0.0,1,0.03985929668271004,5,0.19926272790674504,1,0.04002401440864519,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,8,0.318715576227802,1,0.03985731082723849,2,0.0798881565807869,True,1.0,reject,1.6,7.86004056795132e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,1001,10.01,4004000.0,1001.0,1001.0,0.0,0.48630221475706226,0.9999986540061276,0.15032296407963283,0.37821875688722106,0.72001475,0.52393575,9.0,22.290938038763883,0.17971405737786184,0.17926874855735153,549,21.903707471797482,0,0.0,0,0.0,4,0.1610776092055854,0,0.0,11,0.4405065825699554,0,0.0,42,1.681075888568684,1,0.0399516584932232,3,0.12037919446255706,5,0.1991079961771265,4,0.16066192713981606,65,2.5960021566787153,0,0.0,2,0.08001600320064013,25,1.007546523460721,0,0.0,54,2.1571525586226183,0,0.0,21,0.8392698352433384,49,1.9605881764529363,73,2.9161215583274243,0,0.0,1,0.0400192092204258,0,0.0,63,2.517281336156951,2,0.08000080000800008,2,0.08047399181177134,0,0.0,0,0.0,11,0.43837800139483907,0,0.0,1,0.03994766855419401,0,0.0,3,0.1200960768614892,0,0.0,0,0.0,7,0.27887612919932675,2,0.07971462165447699,0,0.0,True,1.0,reject,1.6,7.742257742257743e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,1001,10.01,4004000.0,1001.0,1001.0,0.0,0.4875366271142117,0.9999986540061276,0.15100903534668986,0.3785554744851775,0.72901475,0.51893575,9.0,22.2273257862865,0.17861181033289475,0.17816825299819727,544,21.7042201542037,1,0.04014049172102359,0,0.0,2,0.0805388046027927,0,0.0,10,0.40046052960905043,0,0.0,46,1.841178354146654,3,0.1198549754796696,2,0.08025279630837137,4,0.15928639694170119,6,0.24099289070972407,61,2.4362481778061786,0,0.0,3,0.12002400480096019,26,1.0478483843991497,0,0.0,69,2.7563616026844566,0,0.0,8,0.31972184199746223,66,2.640792237671302,54,2.1571310157490537,0,0.0,0,0.0,0,0.0,63,2.517281336156951,1,0.04000040000400004,4,0.16094798362354268,1,0.03980257920713262,1,0.03985929668271004,16,0.6376407293015841,0,0.0,1,0.03994766855419401,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,6,0.2390366821708515,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,7.742257742257743e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,1001,10.01,4004000.0,1001.0,1001.0,0.0,0.4628909801899248,0.9999986540061276,0.13788566829944526,0.399422475561523,0.7470147500000001,0.53493575,8.0,22.75353734242218,0.1840107266746981,0.18357862475011355,560,22.34257957050381,0,0.0,0,0.0,3,0.12080820690418904,0,0.0,5,0.20023026480452522,0,0.0,41,1.6410502721741915,0,0.0,4,0.16050559261674274,1,0.039821599235425297,2,0.08033096356990803,65,2.5960021566787153,0,0.0,1,0.040008001600320066,28,1.1284521062760073,0,0.0,67,2.6764670634762115,0,0.0,7,0.27975661174777944,65,2.6007802340702213,61,2.4367591103831905,0,0.0,0,0.0,0,0.0,60,2.397410796339953,1,0.04000040000400004,4,0.16094798362354268,0,0.0,0,0.0,11,0.43837800139483907,0,0.0,0,0.0,0,0.0,1,0.0400320256204964,1,0.03981961713438125,0,0.0,11,0.4382339173132277,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,7.742257742257743e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,1001,10.01,4004000.0,1001.0,1001.0,0.0,0.46419586818054825,0.9999986540061276,0.1385509912422047,0.3982537858070915,0.74701475,0.53293575,8.0,22.88015744800053,0.18577322334627366,0.1853390327445854,558,22.262784643466293,0,0.0,0,0.0,0,0.0,0,0.0,11,0.4405065825699554,1,0.0401296186682986,56,2.241434518091579,0,0.0,3,0.12037919446255706,2,0.07964319847085059,6,0.24099289070972407,54,2.15667871477924,0,0.0,0,0.0,27,1.0881502453375786,0,0.0,57,2.2769943674349857,0,0.0,8,0.31972184199746223,63,2.520756226868061,83,3.3155902649476197,0,0.0,0,0.0,0,0.0,49,1.9578854836776285,1,0.04000040000400004,1,0.04023699590588567,0,0.0,1,0.03985929668271004,5,0.19926272790674504,1,0.04002401440864519,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,9,0.35855502325627725,1,0.03985731082723849,2,0.0798881565807869,True,1.0,reject,1.6,7.742257742257743e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,1016,10.16,4064000.0,1016.0,1016.0,0.0,0.48865800635541456,0.9999986540061276,0.15163499807830483,0.3761562711307136,0.71901475,0.52293575,9.0,22.301376715156408,0.179966710806998,0.17952153914551838,548,21.863810008278726,0,0.0,0,0.0,4,0.1610776092055854,0,0.0,10,0.40046052960905043,2,0.0802592373365972,41,1.6410502721741915,1,0.0399516584932232,3,0.12037919446255706,5,0.1991079961771265,5,0.20082740892477005,65,2.5960021566787153,0,0.0,1,0.040008001600320066,26,1.0478483843991497,0,0.0,57,2.2769943674349857,0,0.0,21,0.8392698352433384,52,2.080624187256177,67,2.676440334355308,0,0.0,1,0.0400192092204258,0,0.0,63,2.517281336156951,1,0.04000040000400004,2,0.08047399181177134,0,0.0,0,0.0,11,0.43837800139483907,0,0.0,1,0.03994766855419401,0,0.0,3,0.1200960768614892,0,0.0,0,0.0,8,0.318715576227802,2,0.07971462165447699,0,0.0,True,1.0,reject,1.6,7.6279527559055116e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,1016,10.16,4064000.0,1016.0,1016.0,0.0,0.492686686031111,0.9999986540061276,0.153905321559867,0.37521377167309533,0.72701475,0.51393575,9.0,22.1532588582434,0.17774721847181407,0.1773021218271359,539,21.504732836609914,1,0.04014049172102359,0,0.0,2,0.0805388046027927,0,0.0,11,0.4405065825699554,0,0.0,46,1.841178354146654,3,0.1198549754796696,2,0.08025279630837137,4,0.15928639694170119,6,0.24099289070972407,62,2.476186672524313,0,0.0,3,0.12002400480096019,27,1.0881502453375786,0,0.0,67,2.6764670634762115,1,0.04022283450314744,8,0.31972184199746223,64,2.560768230469141,56,2.237024757073093,0,0.0,0,0.0,0,0.0,66,2.6371518759739487,1,0.04000040000400004,4,0.16094798362354268,1,0.03980257920713262,1,0.03985929668271004,16,0.6376407293015841,0,0.0,1,0.03994766855419401,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,6,0.2390366821708515,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,7.6279527559055116e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,1016,10.16,4064000.0,1016.0,1016.0,0.0,0.46643005099691603,0.9999986540061276,0.1396975958548117,0.3985403667847468,0.7470147500000001,0.52893575,8.0,22.705424310831134,0.18338343295943993,0.18295095727392596,554,22.103194789391267,0,0.0,0,0.0,3,0.12080820690418904,0,0.0,5,0.20023026480452522,0,0.0,42,1.681075888568684,0,0.0,4,0.16050559261674274,1,0.039821599235425297,1,0.040165481784954014,69,2.7557561355512514,0,0.0,2,0.08001600320064013,28,1.1284521062760073,0,0.0,69,2.7563616026844566,0,0.0,7,0.27975661174777944,60,2.4007202160648196,65,2.5965465930312686,0,0.0,0,0.0,0,0.0,60,2.397410796339953,1,0.04000040000400004,4,0.16094798362354268,0,0.0,0,0.0,11,0.43837800139483907,0,0.0,0,0.0,0,0.0,1,0.0400320256204964,1,0.03981961713438125,0,0.0,11,0.4382339173132277,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,7.6279527559055116e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,1016,10.16,4064000.0,1016.0,1016.0,0.0,0.46800634802617713,0.9999986540061276,0.14051227148596415,0.3953967353128021,0.74601475,0.52993575,8.0,22.805991881597315,0.18492473598761539,0.1844891191707987,555,22.143092252910023,0,0.0,0,0.0,0,0.0,0,0.0,11,0.4405065825699554,1,0.0401296186682986,56,2.241434518091579,0,0.0,3,0.12037919446255706,3,0.1194647977062759,4,0.16066192713981606,55,2.1966172094973744,0,0.0,2,0.08001600320064013,28,1.1284521062760073,0,0.0,57,2.2769943674349857,0,0.0,8,0.31972184199746223,67,2.6808042412723823,79,3.1558027822995416,0,0.0,0,0.0,0,0.0,49,1.9578854836776285,1,0.04000040000400004,1,0.04023699590588567,0,0.0,1,0.03985929668271004,5,0.19926272790674504,1,0.04002401440864519,0,0.0,0,0.0,0,0.0,2,0.0796392342687625,0,0.0,9,0.35855502325627725,0,0.0,2,0.0798881565807869,True,1.0,reject,1.6,7.6279527559055116e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,1030,10.3,4120000.0,1030.0,1030.0,0.0,0.49101001437615355,0.9999986540061276,0.15295634879071215,0.375538454393837,0.71801475,0.51893575,9.0,22.257490143649946,0.17944824559127515,0.17900272200387402,544,21.7042201542037,0,0.0,0,0.0,4,0.1610776092055854,0,0.0,11,0.4405065825699554,1,0.0401296186682986,42,1.681075888568684,1,0.0399516584932232,3,0.12037919446255706,5,0.1991079961771265,4,0.16066192713981606,64,2.556063661960581,0,0.0,2,0.08001600320064013,26,1.0478483843991497,0,0.0,56,2.2370470978308634,0,0.0,21,0.8392698352433384,49,1.9605881764529363,74,2.956068428989444,0,0.0,1,0.0400192092204258,0,0.0,63,2.517281336156951,1,0.04000040000400004,2,0.08047399181177134,0,0.0,0,0.0,11,0.43837800139483907,0,0.0,1,0.03994766855419401,0,0.0,3,0.1200960768614892,0,0.0,0,0.0,9,0.35855502325627725,2,0.07971462165447699,0,0.0,True,1.0,reject,1.6,7.5242718446601945e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,1030,10.3,4120000.0,1030.0,1030.0,0.0,0.4924283512923474,0.9999986540061276,0.15375872492769327,0.3762137103880818,0.72701475,0.51293575,9.0,22.12393376051265,0.17726337913894108,0.17681816133838946,538,21.46483537309116,1,0.04014049172102359,0,0.0,2,0.0805388046027927,0,0.0,11,0.4405065825699554,0,0.0,46,1.841178354146654,3,0.1198549754796696,2,0.08025279630837137,4,0.15928639694170119,5,0.20082740892477005,63,2.5161251672424467,0,0.0,4,0.16003200640128026,27,1.0881502453375786,0,0.0,67,2.6764670634762115,1,0.04022283450314744,8,0.31972184199746223,68,2.7208162448734625,51,2.0372904037629955,0,0.0,0,0.0,0,0.0,67,2.6771087225796144,1,0.04000040000400004,5,0.20118497952942835,1,0.03980257920713262,0,0.0,16,0.6376407293015841,0,0.0,1,0.03994766855419401,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,6,0.2390366821708515,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,7.5242718446601945e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,1030,10.3,4120000.0,1030.0,1030.0,0.0,0.47043809814165155,0.9999986540061276,0.14177839776865692,0.3965035817474978,0.7460147500000001,0.52393575,8.0,22.658920153706497,0.18312861531540248,0.182695466176656,549,21.903707471797482,0,0.0,0,0.0,3,0.12080820690418904,0,0.0,5,0.20023026480452522,0,0.0,43,1.7211015049631766,0,0.0,4,0.16050559261674274,1,0.039821599235425297,2,0.08033096356990803,70,2.7956946302693857,0,0.0,2,0.08001600320064013,28,1.1284521062760073,0,0.0,71,2.836256141892702,0,0.0,7,0.27975661174777944,60,2.4007202160648196,63,2.5166528517072293,0,0.0,0,0.0,0,0.0,62,2.4773244895512847,1,0.04000040000400004,4,0.16094798362354268,0,0.0,0,0.0,11,0.43837800139483907,0,0.0,0,0.0,0,0.0,1,0.0400320256204964,1,0.03981961713438125,0,0.0,11,0.4382339173132277,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,7.5242718446601945e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,1030,10.3,4120000.0,1030.0,1030.0,0.0,0.46747717881565315,0.9999986540061276,0.1402382532453081,0.3955146157990936,0.74501475,0.53193575,8.0,22.767895091979298,0.18471253932937104,0.184276434644857,557,22.222887179947538,0,0.0,0,0.0,0,0.0,0,0.0,11,0.4405065825699554,0,0.0,60,2.4015369836695486,0,0.0,3,0.12037919446255706,3,0.1194647977062759,3,0.12049644535486204,59,2.3563711883699106,0,0.0,3,0.12002400480096019,28,1.1284521062760073,0,0.0,57,2.2769943674349857,0,0.0,8,0.31972184199746223,62,2.4807442232669805,74,2.956068428989444,0,0.0,0,0.0,0,0.0,48,1.9179286370719626,2,0.08000080000800008,1,0.04023699590588567,0,0.0,1,0.03985929668271004,5,0.19926272790674504,1,0.04002401440864519,0,0.0,0,0.0,0,0.0,2,0.0796392342687625,0,0.0,10,0.3983944702847525,0,0.0,2,0.0798881565807869,True,1.0,reject,1.6,7.5242718446601945e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,1045,10.450000000000001,4180000.0,1045.0,1045.0,0.0,0.4952452391915909,0.9999986540061276,0.15536478639323476,0.37279826700835933,0.71701475,0.51493575,9.0,22.172104404745713,0.17840338397566669,0.177956618926433,540,21.54463030012867,0,0.0,0,0.0,3,0.12080820690418904,0,0.0,11,0.4405065825699554,1,0.0401296186682986,43,1.7211015049631766,1,0.0399516584932232,3,0.12037919446255706,5,0.1991079961771265,5,0.20082740892477005,68,2.715817640833117,0,0.0,2,0.08001600320064013,26,1.0478483843991497,0,0.0,58,2.3169416370391085,0,0.0,21,0.8392698352433384,53,2.1206361908572573,65,2.5965465930312686,0,0.0,1,0.0400192092204258,0,0.0,64,2.5572381827626165,1,0.04000040000400004,2,0.08047399181177134,0,0.0,0,0.0,11,0.43837800139483907,0,0.0,1,0.03994766855419401,0,0.0,3,0.1200960768614892,1,0.03981961713438125,0,0.0,9,0.35855502325627725,2,0.07971462165447699,0,0.0,True,1.0,reject,1.6,7.416267942583732e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,1045,10.450000000000001,4180000.0,1045.0,1045.0,0.0,0.49719123417030986,0.9999986540061276,0.15648409154827195,0.37428574607393295,0.72601475,0.50693575,9.0,22.10822184326384,0.1775017921520653,0.1770563970589436,532,21.225450591978618,1,0.04014049172102359,0,0.0,2,0.0805388046027927,0,0.0,11,0.4405065825699554,0,0.0,48,1.9212295869356388,3,0.1198549754796696,2,0.08025279630837137,4,0.15928639694170119,5,0.20082740892477005,63,2.5161251672424467,0,0.0,4,0.16003200640128026,29,1.1687539672144363,0,0.0,70,2.7963088722885794,1,0.04022283450314744,8,0.31972184199746223,59,2.3607082124637397,55,2.197077886411073,0,0.0,0,0.0,0,0.0,70,2.7969792623966123,1,0.04000040000400004,5,0.20118497952942835,1,0.03980257920713262,0,0.0,16,0.6376407293015841,0,0.0,1,0.03994766855419401,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,7,0.27887612919932675,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,7.416267942583732e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,1045,10.450000000000001,4180000.0,1045.0,1045.0,0.0,0.4767446949590121,0.9999986540061276,0.1451154358436622,0.39311164824087363,0.74301475,0.51693575,8.0,22.54415738719203,0.18175474604939645,0.18132011726666963,542,21.624425227166185,0,0.0,0,0.0,4,0.1610776092055854,0,0.0,5,0.20023026480452522,0,0.0,44,1.761127121357669,0,0.0,4,0.16050559261674274,1,0.039821599235425297,3,0.12049644535486204,68,2.715817640833117,0,0.0,2,0.08001600320064013,28,1.1284521062760073,0,0.0,73,2.9161506811009468,0,0.0,7,0.27975661174777944,64,2.560768230469141,63,2.5166528517072293,0,0.0,0,0.0,0,0.0,61,2.437367642945619,1,0.04000040000400004,4,0.16094798362354268,0,0.0,0,0.0,12,0.4782305469761881,0,0.0,0,0.0,0,0.0,1,0.0400320256204964,1,0.03981961713438125,0,0.0,11,0.4382339173132277,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,7.416267942583732e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,1045,10.450000000000001,4180000.0,1045.0,1045.0,0.0,0.4713219074759821,0.9999986540061276,0.1422413873964593,0.3943579528796799,0.7440147500000001,0.52593575,8.0,22.755185466104226,0.18456048741838504,0.18412429390132445,551,21.983502398834997,0,0.0,0,0.0,0,0.0,0,0.0,11,0.4405065825699554,0,0.0,61,2.441562600064041,0,0.0,3,0.12037919446255706,3,0.1194647977062759,4,0.16066192713981606,59,2.3563711883699106,0,0.0,2,0.08001600320064013,28,1.1284521062760073,0,0.0,54,2.1571525586226183,0,0.0,9,0.359687072247145,71,2.8408522556767037,72,2.8761746876654053,0,0.0,0,0.0,0,0.0,48,1.9179286370719626,2,0.08000080000800008,1,0.04023699590588567,0,0.0,1,0.03985929668271004,5,0.19926272790674504,1,0.04002401440864519,0,0.0,0,0.0,0,0.0,2,0.0796392342687625,0,0.0,10,0.3983944702847525,0,0.0,2,0.0798881565807869,True,1.0,reject,1.6,7.416267942583732e-06,0.0
